3,42,640.2,462.7,39.8,120.8,0.03,-1,-1,-1
3,43,1474.2,437.4,86.4,205.9,0.03,-1,-1,-1
3,44,956.5,460.7,18.9,46.6,0.03,-1,-1,-1
3,45,1001.0,466.1,16.2,45.2,0.02,-1,-1,-1
3,46,961.2,461.7,18.9,50.0,0.02,-1,-1,-1
3,47,1476.9,444.8,64.8,172.1,0.02,-1,-1,-1
3,48,1494.5,433.7,45.9,115.4,0.02,-1,-1,-1
3,49,737.8,457.3,24.3,61.4,0.02,-1,-1,-1
3,50,1493.1,430.7,64.8,164.0,0.01,-1,-1,-1
3,51,1425.6,466.4,45.9,110.7,0.01,-1,-1,-1
3,52,602.8,453.6,26.3,77.6,0.01,-1,-1,-1
3,53,539.7,458.3,29.7,75.6,0.01,-1,-1,-1
3,54,526.2,460.4,31.0,82.4,0.01,-1,-1,-1
4,1,585.6,446.5,86.4,262.9,0.96,-1,-1,-1
4,2,437.7,442.8,124.2,280.8,0.93,-1,-1,-1
4,3,1348.0,418.5,178.9,378.0,0.93,-1,-1,-1
4,4,639.9,457.0,60.8,187.6,0.92,-1,-1,-1
4,5,935.6,435.0,41.8,113.4,0.92,-1,-1,-1
4,6,1089.5,484.0,35.1,112.7,0.92,-1,-1,-1
4,7,1056.4,483.6,37.8,108.0,0.92,-1,-1,-1
4,8,1099.6,439.8,37.8,110.0,0.91,-1,-1,-1
4,9,549.5,464.4,31.7,95.2,0.91,-1,-1,-1
4,10,421.2,458.7,37.1,84.4,0.91,-1,-1,-1
4,11,1435.1,428.0,178.2,341.5,0.9,-1,-1,-1
4,12,477.9,458.0,84.4,239.3,0.9,-1,-1,-1
4,13,1256.2,447.5,35.1,99.2,0.89,-1,-1,-1
4,14,1015.9,430.0,40.5,122.2,0.88,-1,-1,-1
4,15,580.5,456.0,37.1,134.3,0.86,-1,-1,-1
4,16,596.0,429.6,17.5,40.5,0.85,-1,-1,-1
4,17,579.2,429.6,19.6,41.9,0.85,-1,-1,-1
4,18,668.2,449.2,29.0,92.5,0.83,-1,-1,-1
4,19,976.7,460.4,31.0,70.2,0.79,-1,-1,-1
4,20,1370.2,435.0,43.2,122.2,0.75,-1,-1,-1
4,21,1033.4,450.2,25.7,68.2,0.72,-1,-1,-1
4,22,691.9,457.0,29.7,77.6,0.48,-1,-1,-1
4,23,1003.1,459.7,21.6,52.6,0.27,-1,-1,-1
4,24,609.5,458.0,35.8,116.1,0.22,-1,-1,-1
4,25,1011.2,452.9,25.7,61.4,0.22,-1,-1,-1
4,26,1395.9,426.6,97.2,288.2,0.18,-1,-1,-1
4,27,943.0,446.9,33.8,87.8,0.17,-1,-1,-1
4,28,1394.6,432.0,45.9,119.5,0.15,-1,-1,-1
4,29,1412.1,436.4,40.5,103.3,0.14,-1,-1,-1
4,30,1098.9,450.6,27.0,74.2,0.12,-1,-1,-1
4,31,602.4,456.3,31.7,105.3,0.11,-1,-1,-1
4,32,1387.8,431.7,43.2,120.8,0.1,-1,-1,-1
4,33,1493.1,428.0,43.2,111.4,0.08,-1,-1,-1
4,34,1418.9,433.4,37.8,99.9,0.08,-1,-1,-1
4,35,538.0,459.0,30.4,78.3,0.07,-1,-1,-1
4,36,394.5,470.5,42.5,85.1,0.07,-1,-1,-1
4,37,1513.4,426.3,45.9,114.8,0.05,-1,-1,-1
4,38,1018.6,448.2,24.3,68.2,0.04,-1,-1,-1
4,39,601.8,455.3,27.7,85.7,0.04,-1,-1,-1
4,40,1479.6,433.0,54.0,129.6,0.04,-1,-1,-1
4,41,1040.8,453.9,23.0,62.1,0.03,-1,-1,-1
4,42,601.4,453.9,24.3,72.2,0.03,-1,-1,-1
4,43,1413.5,435.0,48.6,130.3,0.03,-1,-1,-1
4,44,1424.2,426.9,43.2,109.4,0.03,-1,-1,-1
4,45,568.7,458.7,24.3,74.9,0.03,-1,-1,-1
4,46,959.9,463.7,18.9,48.6,0.02,-1,-1,-1
4,47,972.0,469.5,14.8,35.1,0.02,-1,-1,-1
4,48,1532.2,420.5,51.3,133.0,0.02,-1,-1,-1
4,49,1495.8,426.6,32.4,90.4,0.02,-1,-1,-1
4,50,954.5,459.0,20.2,50.0,0.02,-1,-1,-1
4,51,739.1,457.0,23.0,61.4,0.02,-1,-1,-1
4,52,1525.5,423.2,45.9,122.2,0.02,-1,-1,-1
4,53,1402.7,433.7,75.6,240.3,0.01,-1,-1,-1
4,54,1476.9,438.8,94.5,214.7,0.01,-1,-1,-1
4,55,1501.2,429.6,75.6,209.9,0.01,-1,-1,-1
5,1,585.6,445.8,86.4,262.9,0.96,-1,-1,-1
5,2,438.4,443.5,123.5,280.1,0.94,-1,-1,-1
5,3,1354.7,417.2,176.2,381.4,0.94,-1,-1,-1
5,4,639.9,457.3,62.8,187.7,0.92,-1,-1,-1
5,5,936.2,435.4,40.5,112.0,0.92,-1,-1,-1
5,6,1090.1,483.6,33.8,113.4,0.92,-1,-1,-1
5,7,1057.1,483.6,36.4,108.0,0.92,-1,-1,-1
5,8,1440.5,426.6,175.5,343.6,0.91,-1,-1,-1
5,9,549.5,463.7,31.7,95.2,0.91,-1,-1,-1
5,10,421.2,458.7,37.8,85.1,0.91,-1,-1,-1
5,11,1099.6,439.8,37.8,109.3,0.91,-1,-1,-1
5,12,480.9,458.7,81.7,239.3,0.9,-1,-1,-1
5,13,1255.5,447.5,35.1,99.2,0.89,-1,-1,-1
5,14,1016.6,430.7,40.5,120.8,0.88,-1,-1,-1
5,15,580.2,456.6,37.8,137.0,0.87,-1,-1,-1
5,16,595.7,429.6,17.6,39.1,0.85,-1,-1,-1
5,17,579.2,430.0,18.9,39.8,0.84,-1,-1,-1
5,18,667.6,448.9,30.4,95.2,0.82,-1,-1,-1
5,19,1369.6,435.0,46.6,123.5,0.8,-1,-1,-1
5,20,978.1,463.7,29.7,68.2,0.8,-1,-1,-1
5,21,1032.1,447.9,27.0,68.2,0.68,-1,-1,-1
5,22,1024.0,439.4,32.4,92.5,0.6,-1,-1,-1
5,23,693.9,457.0,28.3,76.9,0.47,-1,-1,-1
5,24,1002.4,462.0,21.6,50.6,0.32,-1,-1,-1
5,25,1011.8,451.6,25.6,62.1,0.25,-1,-1,-1
5,26,1406.7,435.0,45.9,116.8,0.19,-1,-1,-1
5,27,608.5,458.3,35.8,116.1,0.17,-1,-1,-1
5,28,1398.6,434.0,45.9,121.5,0.15,-1,-1,-1
5,29,1420.2,435.0,40.5,109.4,0.15,-1,-1,-1
5,30,949.7,452.9,27.0,71.6,0.14,-1,-1,-1
5,31,1493.1,426.3,45.9,119.5,0.12,-1,-1,-1
5,32,1005.8,454.3,24.3,56.0,0.12,-1,-1,-1
5,33,1098.2,450.6,27.0,74.9,0.1,-1,-1,-1
5,34,602.4,456.3,31.7,105.3,0.07,-1,-1,-1
5,35,977.4,465.1,24.3,54.0,0.06,-1,-1,-1
5,36,1398.6,434.7,89.1,263.9,0.05,-1,-1,-1
5,37,613.6,463.1,37.8,118.8,0.05,-1,-1,-1
5,38,1017.2,447.9,24.3,67.5,0.05,-1,-1,-1
5,39,1431.0,428.6,43.2,111.4,0.03,-1,-1,-1
5,40,394.9,468.1,41.2,85.7,0.03,-1,-1,-1
5,41,959.9,463.7,18.9,49.3,0.03,-1,-1,-1
5,42,602.4,454.3,27.7,85.7,0.03,-1,-1,-1
5,43,972.7,472.8,16.2,39.1,0.03,-1,-1,-1
5,44,970.7,469.5,16.2,37.1,0.03,-1,-1,-1
5,45,953.1,458.7,21.6,52.7,0.02,-1,-1,-1
5,46,1406.7,441.5,64.8,193.7,0.02,-1,-1,-1
5,47,1040.2,451.2,25.7,65.5,0.02,-1,-1,-1
5,48,569.7,457.7,24.3,74.2,0.02,-1,-1,-1
5,49,1416.2,442.5,45.9,122.2,0.02,-1,-1,-1
5,50,1520.1,431.0,43.2,114.1,0.01,-1,-1,-1
5,51,541.4,459.0,29.0,78.3,0.01,-1,-1,-1
5,52,569.4,448.5,20.9,58.7,0.01,-1,-1,-1
6,1,585.2,446.5,87.1,262.9,0.96,-1,-1,-1
6,2,1055.7,484.3,37.8,108.0,0.93,-1,-1,-1
6,3,1360.1,416.5,170.8,384.8,0.93,-1,-1,-1
6,4,438.1,445.8,126.2,277.8,0.92,-1,-1,-1
6,5,640.9,456.3,63.8,188.3,0.92,-1,-1,-1
6,6,1090.1,484.0,33.8,113.4,0.92,-1,-1,-1
6,7,935.6,435.7,40.5,110.7,0.92,-1,-1,-1
6,8,478.9,457.3,84.4,248.7,0.91,-1,-1,-1
6,9,1451.2,424.6,172.8,347.6,0.91,-1,-1,-1
6,10,1099.6,439.8,37.8,109.3,0.91,-1,-1,-1
6,11,548.8,464.1,32.4,93.8,0.91,-1,-1,-1
6,12,420.9,459.0,37.1,83.7,0.9,-1,-1,-1
6,13,1255.5,448.2,35.1,98.5,0.89,-1,-1,-1
6,14,1015.9,430.7,40.5,120.1,0.88,-1,-1,-1
6,15,580.2,456.6,39.1,137.7,0.86,-1,-1,-1
6,16,595.7,429.3,17.6,39.8,0.85,-1,-1,-1
6,17,578.8,430.0,18.9,41.2,0.84,-1,-1,-1
6,18,669.6,448.9,31.0,95.2,0.82,-1,-1,-1
6,19,1370.9,434.0,49.3,128.2,0.81,-1,-1,-1
6,20,980.1,462.4,28.3,68.2,0.8,-1,-1,-1
6,21,1032.1,448.2,27.0,66.8,0.68,-1,-1,-1
6,22,693.2,457.0,29.7,76.9,0.41,-1,-1,-1
6,23,1414.8,438.4,51.3,128.3,0.3,-1,-1,-1
6,24,609.9,458.3,36.4,116.1,0.28,-1,-1,-1
6,25,1011.8,451.2,25.6,62.8,0.22,-1,-1,-1
6,26,1017.2,438.1,35.1,93.8,0.18,-1,-1,-1
6,27,1490.4,429.6,45.9,122.8,0.16,-1,-1,-1
6,28,999.7,461.0,21.6,51.3,0.16,-1,-1,-1
6,29,1003.7,457.7,23.0,54.0,0.16,-1,-1,-1
6,30,1096.9,445.8,29.7,92.5,0.13,-1,-1,-1
6,31,1405.4,435.0,48.6,128.3,0.12,-1,-1,-1
6,32,951.1,455.0,24.3,66.8,0.07,-1,-1,-1
6,33,604.1,457.7,31.1,101.9,0.07,-1,-1,-1
6,34,1015.9,446.9,25.6,69.5,0.06,-1,-1,-1
6,35,1489.1,432.7,54.0,151.2,0.05,-1,-1,-1
6,36,1422.9,429.3,54.0,140.4,0.05,-1,-1,-1
6,37,1410.8,423.2,91.8,282.8,0.05,-1,-1,-1
6,38,1414.8,427.6,72.9,209.9,0.04,-1,-1,-1
6,39,977.4,466.1,21.6,49.3,0.04,-1,-1,-1
6,40,539.7,459.7,28.3,73.6,0.04,-1,-1,-1
6,41,972.7,471.5,14.8,35.1,0.03,-1,-1,-1
6,42,1039.5,451.6,27.0,65.5,0.03,-1,-1,-1
6,43,1432.4,431.0,45.9,116.8,0.03,-1,-1,-1
6,44,961.2,465.4,18.9,47.9,0.02,-1,-1,-1
6,45,986.9,462.7,25.7,56.7,0.02,-1,-1,-1
6,46,1486.4,433.0,70.2,204.5,0.02,-1,-1,-1
6,47,602.1,455.6,25.6,74.9,0.02,-1,-1,-1
6,48,1495.8,433.4,78.3,201.8,0.02,-1,-1,-1
6,49,614.9,464.4,37.8,114.8,0.02,-1,-1,-1
6,50,1436.4,423.2,59.4,145.8,0.01,-1,-1,-1
6,51,954.5,461.0,18.9,47.9,0.01,-1,-1,-1
7,1,585.2,446.2,87.8,263.3,0.96,-1,-1,-1
7,2,1055.7,484.0,37.8,108.0,0.93,-1,-1,-1
7,3,1090.1,483.3,33.8,114.1,0.93,-1,-1,-1
7,4,1375.7,415.8,153.9,386.1,0.92,-1,-1,-1
7,5,641.6,457.0,62.4,189.0,0.92,-1,-1,-1
7,6,437.7,445.8,126.2,277.8,0.92,-1,-1,-1
7,7,935.6,436.1,39.1,110.7,0.91,-1,-1,-1
7,8,1098.9,439.8,37.8,109.3,0.91,-1,-1,-1
7,9,478.6,456.6,85.0,254.1,0.91,-1,-1,-1
7,10,420.2,458.3,38.5,85.0,0.91,-1,-1,-1
7,11,549.5,464.4,31.7,93.8,0.9,-1,-1,-1
7,12,1256.2,447.9,33.8,99.2,0.89,-1,-1,-1
7,13,1464.8,425.9,159.3,346.3,0.89,-1,-1,-1
7,14,1016.6,432.0,40.5,117.5,0.88,-1,-1,-1
7,15,579.8,456.6,39.2,137.7,0.87,-1,-1,-1
7,16,596.4,429.3,17.5,39.8,0.85,-1,-1,-1
7,17,578.1,428.6,18.9,43.2,0.85,-1,-1,-1
7,18,1370.2,437.1,48.6,125.6,0.84,-1,-1,-1
7,19,670.6,448.9,31.4,95.2,0.83,-1,-1,-1
7,20,1490.4,441.1,43.2,119.5,0.7,-1,-1,-1
7,21,1034.8,448.5,24.3,64.8,0.69,-1,-1,-1
7,22,980.1,455.0,29.7,72.2,0.68,-1,-1,-1
7,23,1023.3,439.4,32.4,93.1,0.53,-1,-1,-1
7,24,1512.0,441.8,40.5,118.1,0.43,-1,-1,-1
7,25,1011.8,450.6,25.6,62.8,0.26,-1,-1,-1
7,26,537.0,459.0,27.7,73.6,0.26,-1,-1,-1
7,27,1002.4,455.6,24.3,56.7,0.25,-1,-1,-1
7,28,1418.9,441.8,48.6,116.8,0.24,-1,-1,-1
7,29,608.5,459.0,37.1,116.1,0.22,-1,-1,-1
7,30,693.2,457.0,29.7,76.3,0.21,-1,-1,-1
7,31,1429.7,438.8,45.9,116.1,0.2,-1,-1,-1
7,32,1410.8,444.8,45.9,114.1,0.19,-1,-1,-1
7,33,1097.6,445.5,29.7,91.8,0.12,-1,-1,-1
7,34,613.2,463.1,39.8,121.5,0.09,-1,-1,-1
7,35,994.3,460.0,25.7,60.1,0.09,-1,-1,-1
7,36,953.1,455.0,21.6,57.4,0.08,-1,-1,-1
7,37,603.8,458.3,31.0,99.9,0.06,-1,-1,-1
7,38,1444.5,428.3,48.6,124.9,0.05,-1,-1,-1
7,39,1044.2,450.6,24.3,67.5,0.05,-1,-1,-1
7,40,640.2,460.7,39.1,120.8,0.04,-1,-1,-1
7,41,1417.5,425.9,86.4,274.1,0.04,-1,-1,-1
7,42,1548.5,431.3,40.5,102.6,0.03,-1,-1,-1
7,43,1001.0,463.7,20.2,52.6,0.02,-1,-1,-1
7,44,1435.1,443.1,45.9,125.5,0.02,-1,-1,-1
7,45,1424.2,436.4,64.8,172.1,0.02,-1,-1,-1
7,46,1015.9,446.5,27.0,68.8,0.02,-1,-1,-1
7,47,965.9,463.4,17.5,43.9,0.02,-1,-1,-1
7,48,1539.0,434.0,37.8,101.9,0.02,-1,-1,-1
7,49,600.8,455.6,26.3,77.0,0.02,-1,-1,-1
7,50,959.9,462.0,18.9,52.0,0.01,-1,-1,-1
7,51,1456.7,432.3,43.2,119.5,0.01,-1,-1,-1
7,52,1532.2,436.4,37.8,107.3,0.01,-1,-1,-1
7,53,737.8,457.7,24.3,60.8,0.01,-1,-1,-1
8,1,584.6,446.2,88.4,263.3,0.96,-1,-1,-1
8,2,1055.7,483.6,37.8,108.7,0.94,-1,-1,-1
8,3,1090.1,483.0,33.8,114.1,0.93,-1,-1,-1
8,4,437.1,444.8,133.0,279.5,0.92,-1,-1,-1
8,5,1386.5,412.8,148.5,387.8,0.92,-1,-1,-1
8,6,641.6,456.3,64.5,191.0,0.92,-1,-1,-1
8,7,934.9,435.4,39.1,111.4,0.91,-1,-1,-1
8,8,1098.9,439.8,37.8,109.3,0.91,-1,-1,-1
8,9,419.5,458.7,38.5,85.7,0.91,-1,-1,-1
8,10,475.9,455.3,89.8,249.4,0.9,-1,-1,-1
8,11,549.5,464.1,31.7,95.2,0.9,-1,-1,-1
8,12,1256.2,448.2,33.8,98.5,0.89,-1,-1,-1
8,13,1015.2,431.7,41.9,119.5,0.88,-1,-1,-1
8,14,1479.6,421.9,164.7,351.7,0.88,-1,-1,-1
8,15,579.2,458.7,39.2,131.6,0.88,-1,-1,-1
8,16,577.5,428.6,18.9,42.5,0.85,-1,-1,-1
8,17,1371.6,434.7,54.0,129.6,0.85,-1,-1,-1
8,18,596.4,429.0,16.9,39.8,0.85,-1,-1,-1
8,19,668.6,448.9,32.7,95.9,0.8,-1,-1,-1
8,20,980.8,460.0,29.7,70.9,0.72,-1,-1,-1
8,21,1033.4,446.5,25.7,65.5,0.71,-1,-1,-1
8,22,1490.4,437.1,43.2,127.6,0.37,-1,-1,-1
8,23,1011.2,449.9,25.7,64.8,0.3,-1,-1,-1
8,24,1005.1,453.3,24.3,58.7,0.21,-1,-1,-1
8,25,606.8,457.0,38.5,120.1,0.21,-1,-1,-1
8,26,951.8,457.7,22.9,52.0,0.2,-1,-1,-1
8,27,1520.1,436.1,43.2,129.6,0.15,-1,-1,-1
8,28,1002.4,459.7,21.6,54.7,0.13,-1,-1,-1
8,29,693.9,457.0,29.7,76.9,0.13,-1,-1,-1
8,30,639.9,453.6,49.3,170.8,0.1,-1,-1,-1
8,31,539.0,459.0,25.0,66.8,0.09,-1,-1,-1
8,32,1098.9,450.6,25.7,70.9,0.09,-1,-1,-1
8,33,612.6,463.1,41.2,124.9,0.09,-1,-1,-1
8,34,1414.8,439.8,48.6,125.5,0.08,-1,-1,-1
8,35,639.2,460.7,42.5,128.9,0.07,-1,-1,-1
8,36,1015.9,447.2,24.3,67.5,0.06,-1,-1,-1
8,37,1000.4,465.1,21.6,56.0,0.05,-1,-1,-1
8,38,1433.7,441.5,45.9,122.2,0.05,-1,-1,-1
8,39,988.2,459.7,28.4,62.1,0.04,-1,-1,-1
8,40,1552.5,416.8,43.2,118.8,0.04,-1,-1,-1
8,41,1526.9,434.7,32.4,91.1,0.04,-1,-1,-1
8,42,1042.9,451.9,21.6,58.7,0.03,-1,-1,-1
8,43,604.1,458.3,33.1,106.7,0.03,-1,-1,-1
8,44,1441.8,433.0,43.2,120.8,0.02,-1,-1,-1
8,45,1513.4,435.7,32.4,104.0,0.02,-1,-1,-1
8,46,960.5,461.7,17.5,44.6,0.02,-1,-1,-1
8,47,1046.9,450.2,25.7,68.9,0.02,-1,-1,-1
8,48,1439.1,427.6,56.7,147.1,0.01,-1,-1,-1
8,49,1543.1,424.2,51.3,147.8,0.01,-1,-1,-1
9,1,584.9,445.8,87.8,264.3,0.96,-1,-1,-1
