2,13,953.1,416.5,36.5,106.6,0.75,-1,-1,-1
2,14,818.1,434.0,17.5,56.0,0.73,-1,-1,-1
2,15,802.6,432.0,18.9,58.1,0.73,-1,-1,-1
2,16,848.5,427.6,24.3,74.2,0.71,-1,-1,-1
2,17,836.3,428.3,18.9,60.8,0.71,-1,-1,-1
2,18,389.1,426.9,28.4,70.2,0.69,-1,-1,-1
2,19,771.5,428.3,20.2,61.4,0.65,-1,-1,-1
2,20,708.1,426.3,41.9,129.6,0.09,-1,-1,-1
2,21,750.6,427.3,27.0,81.7,0.07,-1,-1,-1
2,22,1217.0,415.1,31.1,93.8,0.06,-1,-1,-1
2,23,754.7,428.6,21.6,64.8,0.06,-1,-1,-1
2,24,947.0,421.5,29.7,87.1,0.03,-1,-1,-1
2,25,825.5,431.7,18.9,57.4,0.02,-1,-1,-1
2,26,293.5,424.9,59.9,143.8,0.02,-1,-1,-1
2,27,666.6,430.3,40.8,122.2,0.02,-1,-1,-1
2,28,655.1,429.0,39.5,122.8,0.01,-1,-1,-1
2,29,562.3,434.0,41.2,139.0,0.01,-1,-1,-1
2,30,584.9,432.0,40.5,131.6,0.01,-1,-1,-1
2,31,969.3,420.2,31.0,88.4,0.01,-1,-1,-1
3,1,452.9,427.6,74.2,179.6,0.9,-1,-1,-1
3,2,1458.0,418.2,75.6,177.5,0.89,-1,-1,-1
3,3,534.3,430.7,60.1,171.5,0.87,-1,-1,-1
3,4,1360.1,399.3,70.9,216.7,0.87,-1,-1,-1
3,5,710.1,421.2,56.7,174.2,0.86,-1,-1,-1
3,6,660.8,411.8,72.9,197.8,0.85,-1,-1,-1
3,7,1212.3,413.8,39.2,112.7,0.84,-1,-1,-1
3,8,619.0,423.9,52.0,137.7,0.83,-1,-1,-1
3,9,1159.0,419.9,36.4,109.4,0.83,-1,-1,-1
3,10,570.4,429.0,64.8,174.2,0.82,-1,-1,-1
3,11,1099.6,417.5,29.7,84.4,0.78,-1,-1,-1
3,12,794.5,428.3,20.2,64.1,0.78,-1,-1,-1
3,13,946.4,416.5,36.5,106.6,0.76,-1,-1,-1
3,14,843.1,428.6,21.6,74.3,0.75,-1,-1,-1
3,15,830.2,429.0,18.9,61.4,0.74,-1,-1,-1
3,16,1177.2,414.8,32.4,104.6,0.73,-1,-1,-1
3,17,766.1,430.0,18.9,60.1,0.72,-1,-1,-1
3,18,811.4,431.7,18.9,58.1,0.71,-1,-1,-1
3,19,380.4,429.0,26.3,66.8,0.7,-1,-1,-1
3,20,752.6,430.3,18.9,60.1,0.18,-1,-1,-1
3,21,987.5,416.8,36.5,107.3,0.15,-1,-1,-1
3,22,689.5,425.6,45.6,135.7,0.13,-1,-1,-1
3,23,745.2,429.3,24.3,66.8,0.08,-1,-1,-1
3,24,983.5,420.2,32.4,98.5,0.08,-1,-1,-1
3,25,971.3,419.9,33.8,97.9,0.06,-1,-1,-1
3,26,739.8,428.3,29.7,85.1,0.05,-1,-1,-1
3,27,1001.0,414.1,39.2,111.4,0.05,-1,-1,-1
3,28,701.3,425.6,40.5,135.7,0.03,-1,-1,-1
3,29,644.6,430.3,41.9,121.5,0.03,-1,-1,-1
3,30,675.7,432.0,43.2,126.9,0.03,-1,-1,-1
3,31,579.5,433.4,41.2,124.2,0.02,-1,-1,-1
3,32,1007.8,416.1,40.5,118.1,0.01,-1,-1,-1
4,1,446.9,428.0,73.6,180.9,0.92,-1,-1,-1
4,2,1451.2,418.8,78.3,178.9,0.91,-1,-1,-1
4,3,1357.4,399.9,70.9,219.4,0.89,-1,-1,-1
4,4,530.2,431.3,59.4,170.8,0.88,-1,-1,-1
4,5,700.7,419.9,58.0,175.5,0.86,-1,-1,-1
4,6,1206.2,413.1,39.1,114.8,0.86,-1,-1,-1
4,7,1152.2,420.2,37.8,109.4,0.85,-1,-1,-1
4,8,612.9,425.6,51.3,136.3,0.85,-1,-1,-1
4,9,655.4,410.4,74.2,202.5,0.85,-1,-1,-1
4,10,563.3,430.3,64.8,173.5,0.84,-1,-1,-1
4,11,1096.2,418.8,28.3,81.7,0.79,-1,-1,-1
4,12,1171.1,414.5,32.4,100.6,0.78,-1,-1,-1
4,13,788.4,427.6,20.2,64.1,0.78,-1,-1,-1
4,14,824.2,428.0,20.2,62.8,0.77,-1,-1,-1
4,15,371.2,429.6,27.7,64.8,0.77,-1,-1,-1
4,16,941.6,419.9,35.1,102.6,0.76,-1,-1,-1
4,17,759.4,430.0,20.2,61.4,0.75,-1,-1,-1
4,18,837.0,430.7,23.0,73.6,0.72,-1,-1,-1
4,19,806.6,432.0,18.9,58.1,0.72,-1,-1,-1
4,20,744.5,434.0,20.2,63.4,0.23,-1,-1,-1
4,21,280.1,424.6,47.2,116.1,0.12,-1,-1,-1
4,22,682.1,425.6,46.2,132.3,0.08,-1,-1,-1
4,23,538.0,426.3,66.1,177.5,0.07,-1,-1,-1
4,24,659.8,426.3,46.2,131.0,0.07,-1,-1,-1
4,25,818.8,430.0,16.2,58.1,0.04,-1,-1,-1
4,26,1004.4,418.2,39.2,112.1,0.03,-1,-1,-1
4,27,984.8,415.8,40.5,110.7,0.03,-1,-1,-1
4,28,283.7,423.9,32.1,95.2,0.03,-1,-1,-1
4,29,739.8,433.7,18.9,53.3,0.03,-1,-1,-1
4,30,981.5,419.2,36.5,101.9,0.02,-1,-1,-1
4,31,735.8,432.0,27.0,77.6,0.02,-1,-1,-1
4,32,574.8,434.0,41.9,120.8,0.01,-1,-1,-1
4,33,696.6,430.3,35.1,116.8,0.01,-1,-1,-1
4,34,661.8,430.3,37.5,108.0,0.01,-1,-1,-1
4,35,1187.3,424.6,25.7,81.7,0.01,-1,-1,-1
5,1,1352.0,404.0,76.3,226.8,0.89,-1,-1,-1
5,2,1440.5,423.2,72.9,178.2,0.87,-1,-1,-1
5,3,434.4,429.3,73.6,182.3,0.87,-1,-1,-1
5,4,517.4,432.0,58.0,173.5,0.85,-1,-1,-1
5,5,1193.4,417.2,40.5,113.4,0.83,-1,-1,-1
5,6,642.6,415.5,72.9,201.2,0.83,-1,-1,-1
5,7,1141.4,424.6,37.8,106.0,0.83,-1,-1,-1
5,8,602.1,428.0,52.0,137.7,0.79,-1,-1,-1
5,9,675.3,421.9,65.1,178.9,0.79,-1,-1,-1
5,10,1086.1,422.2,28.3,83.0,0.78,-1,-1,-1
5,11,551.1,428.3,67.5,178.2,0.77,-1,-1,-1
5,12,1159.0,419.2,35.1,102.6,0.76,-1,-1,-1
5,13,797.9,437.7,18.9,56.0,0.72,-1,-1,-1
5,14,779.6,437.1,18.9,58.1,0.72,-1,-1,-1
5,15,816.8,436.7,18.9,57.4,0.72,-1,-1,-1
5,16,358.1,428.6,30.4,74.9,0.69,-1,-1,-1
5,17,828.9,435.0,21.6,69.5,0.67,-1,-1,-1
5,18,929.5,421.2,37.8,107.3,0.64,-1,-1,-1
5,19,749.9,437.1,18.9,56.7,0.63,-1,-1,-1
5,20,939.6,416.5,39.2,115.4,0.42,-1,-1,-1
5,21,737.1,438.4,17.5,56.0,0.34,-1,-1,-1
5,22,270.5,426.9,45.2,117.5,0.26,-1,-1,-1
5,23,946.4,419.2,39.2,112.1,0.14,-1,-1,-1
5,24,625.7,431.7,40.5,126.2,0.1,-1,-1,-1
5,25,558.6,430.7,47.9,141.8,0.08,-1,-1,-1
5,26,1094.2,424.9,22.9,79.7,0.04,-1,-1,-1
5,27,919.4,424.2,33.8,95.2,0.04,-1,-1,-1
5,28,647.7,429.6,37.1,116.8,0.04,-1,-1,-1
5,29,908.6,401.3,63.5,162.7,0.04,-1,-1,-1
5,30,460.7,432.7,46.6,138.4,0.04,-1,-1,-1
5,31,913.3,421.9,33.8,95.9,0.02,-1,-1,-1
5,32,722.2,437.1,21.6,60.1,0.01,-1,-1,-1
5,33,635.2,435.7,39.8,118.1,0.01,-1,-1,-1
5,34,651.0,441.1,44.2,124.2,0.01,-1,-1,-1
5,35,575.8,434.7,38.5,118.8,0.01,-1,-1,-1
5,36,956.5,425.9,29.7,91.8,0.01,-1,-1,-1
5,37,280.3,428.3,29.7,75.6,0.01,-1,-1,-1
6,1,430.3,429.3,74.3,180.2,0.9,-1,-1,-1
6,2,1355.4,405.3,72.9,227.5,0.86,-1,-1,-1
6,3,1437.8,424.9,70.2,176.2,0.85,-1,-1,-1
6,4,513.7,433.4,58.1,170.1,0.85,-1,-1,-1
6,5,636.2,415.8,81.3,205.2,0.83,-1,-1,-1
6,6,1189.4,418.5,43.2,112.7,0.82,-1,-1,-1
6,7,597.0,428.0,53.3,137.0,0.81,-1,-1,-1
6,8,547.8,429.0,68.2,176.8,0.81,-1,-1,-1
6,9,1140.1,425.2,37.8,108.0,0.81,-1,-1,-1
6,10,677.4,422.6,64.5,172.8,0.78,-1,-1,-1
6,11,1084.1,423.9,29.7,84.4,0.76,-1,-1,-1
6,12,775.6,436.4,20.2,59.4,0.75,-1,-1,-1
6,13,353.7,431.3,27.0,67.5,0.74,-1,-1,-1
6,14,824.9,436.1,24.3,71.5,0.72,-1,-1,-1
6,15,1159.0,421.5,32.4,99.9,0.71,-1,-1,-1
6,16,745.2,433.7,20.2,60.8,0.7,-1,-1,-1
6,17,811.4,435.4,21.6,60.8,0.7,-1,-1,-1
6,18,928.8,423.2,37.8,104.6,0.67,-1,-1,-1
6,19,795.2,437.7,18.9,55.4,0.65,-1,-1,-1
6,20,733.1,435.0,20.2,60.8,0.34,-1,-1,-1
6,21,274.4,427.6,32.4,86.4,0.33,-1,-1,-1
6,22,938.3,422.2,37.8,104.6,0.31,-1,-1,-1
6,23,945.7,422.9,39.1,105.3,0.22,-1,-1,-1
6,24,954.5,422.6,36.5,102.6,0.13,-1,-1,-1
6,25,452.9,431.0,51.3,145.1,0.13,-1,-1,-1
6,26,822.2,437.4,21.6,66.1,0.13,-1,-1,-1
6,27,642.9,423.9,41.9,124.9,0.06,-1,-1,-1
6,28,963.2,420.5,39.2,108.7,0.06,-1,-1,-1
6,29,743.2,435.7,17.5,58.7,0.04,-1,-1,-1
6,30,723.6,434.0,23.0,64.8,0.04,-1,-1,-1
6,31,791.1,438.8,16.2,52.0,0.03,-1,-1,-1
6,32,652.1,437.7,46.6,130.9,0.03,-1,-1,-1
6,33,1080.7,426.6,22.9,77.0,0.02,-1,-1,-1
6,34,750.6,435.0,17.5,55.4,0.02,-1,-1,-1
6,35,421.9,428.0,19.6,54.7,0.02,-1,-1,-1
6,36,955.8,428.6,27.0,74.3,0.02,-1,-1,-1
6,37,461.7,431.7,40.5,113.4,0.01,-1,-1,-1
6,38,646.7,436.1,43.9,122.9,0.01,-1,-1,-1
6,39,647.0,423.6,31.0,97.9,0.01,-1,-1,-1
6,40,270.5,426.3,37.8,114.1,0.01,-1,-1,-1
6,41,1140.8,426.6,27.0,82.4,0.01,-1,-1,-1
6,42,1373.0,443.1,40.5,114.8,0.01,-1,-1,-1
6,43,622.7,433.7,38.5,117.5,0.01,-1,-1,-1
6,44,924.1,426.9,25.7,70.2,0.01,-1,-1,-1
6,45,949.1,422.6,50.0,139.1,0.01,-1,-1,-1
6,46,974.0,416.5,41.9,114.1,0.01,-1,-1,-1
7,1,426.3,429.3,75.6,184.9,0.86,-1,-1,-1
7,2,1433.7,428.3,67.5,176.2,0.84,-1,-1,-1
7,3,1354.7,405.0,74.9,232.2,0.82,-1,-1,-1
7,4,510.3,434.4,59.4,172.8,0.82,-1,-1,-1
7,5,543.7,426.9,67.5,182.2,0.8,-1,-1,-1
7,6,638.2,420.9,70.5,200.5,0.79,-1,-1,-1
7,7,671.6,426.3,59.4,175.5,0.76,-1,-1,-1
7,8,1185.3,417.8,44.6,118.1,0.75,-1,-1,-1
7,9,588.3,423.2,64.8,176.2,0.75,-1,-1,-1
7,10,774.9,437.1,20.2,59.4,0.73,-1,-1,-1
7,11,1081.3,422.9,29.7,85.1,0.67,-1,-1,-1
7,12,1137.4,424.6,37.8,108.7,0.66,-1,-1,-1
7,13,823.5,434.0,21.6,68.9,0.65,-1,-1,-1
7,14,797.2,436.1,18.9,54.0,0.62,-1,-1,-1
7,15,1157.0,423.9,33.8,94.5,0.6,-1,-1,-1
7,16,812.0,433.0,21.6,66.1,0.55,-1,-1,-1
7,17,355.4,435.0,24.3,60.8,0.54,-1,-1,-1
7,18,740.5,440.8,17.5,52.6,0.52,-1,-1,-1
7,19,922.7,419.9,41.8,114.1,0.49,-1,-1,-1
7,20,930.8,421.9,37.8,104.0,0.15,-1,-1,-1
7,21,747.9,441.1,18.9,52.0,0.15,-1,-1,-1
7,22,722.2,440.1,21.6,60.8,0.14,-1,-1,-1
7,23,266.5,430.0,37.1,108.0,0.13,-1,-1,-1
7,24,729.0,441.5,18.9,53.3,0.07,-1,-1,-1
7,25,733.1,442.5,17.5,51.3,0.07,-1,-1,-1
7,26,807.3,435.7,17.5,54.7,0.06,-1,-1,-1
7,27,655.4,433.4,41.8,127.6,0.06,-1,-1,-1
7,28,313.4,439.8,27.0,66.8,0.06,-1,-1,-1
7,29,920.0,423.6,35.1,102.6,0.06,-1,-1,-1
7,30,254.8,435.4,46.9,137.0,0.05,-1,-1,-1
7,31,738.5,446.2,21.6,64.1,0.04,-1,-1,-1
7,32,867.4,422.6,29.7,87.1,0.04,-1,-1,-1
7,33,617.0,433.7,41.9,124.2,0.03,-1,-1,-1
7,34,160.5,430.3,48.6,137.0,0.03,-1,-1,-1
7,35,643.6,431.3,33.1,92.5,0.03,-1,-1,-1
7,36,653.7,431.7,37.1,107.3,0.03,-1,-1,-1
7,37,1064.5,426.6,27.0,74.9,0.03,-1,-1,-1
7,38,712.8,438.4,24.3,67.5,0.02,-1,-1,-1
7,39,871.4,429.6,24.3,68.2,0.02,-1,-1,-1
7,40,905.2,387.5,77.0,189.0,0.02,-1,-1,-1
7,41,914.0,420.2,35.1,105.3,0.02,-1,-1,-1
7,42,176.2,430.3,50.6,143.8,0.02,-1,-1,-1
7,43,945.0,424.2,37.8,103.3,0.02,-1,-1,-1
7,44,219.2,433.0,49.6,143.1,0.02,-1,-1,-1
7,45,768.8,440.8,17.5,53.3,0.02,-1,-1,-1
7,46,205.9,430.3,53.7,150.5,0.02,-1,-1,-1
7,47,678.4,434.4,31.1,92.5,0.02,-1,-1,-1
7,48,667.2,433.7,35.4,104.0,0.02,-1,-1,-1
7,49,1139.4,422.6,27.0,77.0,0.02,-1,-1,-1
7,50,320.6,438.8,27.0,66.2,0.02,-1,-1,-1
7,51,1371.6,429.6,48.6,149.2,0.02,-1,-1,-1
7,52,136.5,429.6,50.5,137.7,0.02,-1,-1,-1
7,53,691.2,436.1,29.7,86.4,0.01,-1,-1,-1
7,54,848.5,430.3,24.3,72.9,0.01,-1,-1,-1
7,55,171.5,428.6,47.9,129.6,0.01,-1,-1,-1
7,56,982.1,382.4,59.4,175.5,0.01,-1,-1,-1
7,57,843.8,429.3,25.7,76.3,0.01,-1,-1,-1
7,58,626.7,436.1,35.1,106.6,0.01,-1,-1,-1
8,1,422.6,433.0,73.6,180.9,0.9,-1,-1,-1
8,2,1424.2,427.6,78.3,178.9,0.89,-1,-1,-1
8,3,1354.1,407.7,75.6,233.5,0.88,-1,-1,-1
8,4,1181.2,422.6,43.2,114.7,0.87,-1,-1,-1
8,5,507.9,438.8,57.4,171.5,0.86,-1,-1,-1
8,6,631.8,420.5,79.6,207.2,0.85,-1,-1,-1
8,7,1133.3,430.3,37.8,107.3,0.84,-1,-1,-1
8,8,593.3,432.3,50.6,137.0,0.84,-1,-1,-1
8,9,544.7,434.0,64.8,174.2,0.82,-1,-1,-1
8,10,1078.7,428.6,29.7,84.4,0.81,-1,-1,-1
8,11,670.3,429.0,59.4,176.2,0.81,-1,-1,-1
8,12,1152.9,425.2,31.1,104.0,0.79,-1,-1,-1
8,13,806.0,437.1,20.2,63.5,0.77,-1,-1,-1
8,14,770.2,440.8,20.2,60.8,0.77,-1,-1,-1
8,15,344.4,436.1,28.9,70.2,0.75,-1,-1,-1
8,16,922.7,426.6,37.8,108.0,0.74,-1,-1,-1
8,17,819.5,438.8,24.3,73.6,0.71,-1,-1,-1
8,18,741.2,437.7,18.9,60.8,0.66,-1,-1,-1
8,19,262.9,431.0,29.4,72.2,0.64,-1,-1,-1
8,20,789.8,442.5,18.9,58.0,0.63,-1,-1,-1
8,21,729.7,441.5,18.9,58.7,0.49,-1,-1,-1
8,22,918.7,428.0,33.8,102.6,0.34,-1,-1,-1
8,23,720.2,440.4,20.2,60.1,0.21,-1,-1,-1
8,24,714.8,440.8,20.2,60.8,0.11,-1,-1,-1
8,25,946.4,430.0,33.8,95.2,0.11,-1,-1,-1
8,26,552.2,436.4,44.5,130.3,0.11,-1,-1,-1
8,27,937.6,431.0,31.1,89.1,0.1,-1,-1,-1
8,28,941.6,428.3,32.4,99.9,0.08,-1,-1,-1
8,29,787.1,442.1,17.5,57.4,0.05,-1,-1,-1
8,30,951.8,429.0,35.1,99.9,0.05,-1,-1,-1
8,31,633.5,431.0,43.2,124.9,0.04,-1,-1,-1
8,32,949.1,433.4,27.0,77.0,0.03,-1,-1,-1
8,33,809.3,439.1,20.2,62.1,0.03,-1,-1,-1
8,34,935.6,433.7,27.0,79.0,0.03,-1,-1,-1
8,35,448.2,437.1,46.6,131.0,0.03,-1,-1,-1
8,36,360.8,436.1,24.3,60.8,0.02,-1,-1,-1
8,37,630.8,434.0,36.5,110.7,0.02,-1,-1,-1
8,38,956.5,425.9,36.5,107.3,0.02,-1,-1,-1
8,39,911.2,430.7,33.8,97.2,0.02,-1,-1,-1
8,40,636.5,438.4,46.6,131.0,0.02,-1,-1,-1
8,41,944.3,434.0,24.3,75.6,0.02,-1,-1,-1
8,42,566.3,439.8,40.5,122.2,0.02,-1,-1,-1
8,43,1144.1,428.6,27.0,89.1,0.01,-1,-1,-1
8,44,985.5,425.9,40.5,113.4,0.01,-1,-1,-1
8,45,1004.4,424.6,36.4,100.6,0.01,-1,-1,-1
8,46,554.9,438.1,35.1,113.4,0.01,-1,-1,-1
8,47,1088.8,432.7,22.9,72.9,0.01,-1,-1,-1
9,1,1422.9,427.3,78.3,180.9,0.89,-1,-1,-1
9,2,422.2,432.0,73.6,180.9,0.89,-1,-1,-1
9,3,1358.1,407.7,75.6,234.2,0.88,-1,-1,-1
9,4,1177.9,422.9,45.9,114.1,0.87,-1,-1,-1
9,5,506.3,438.4,58.1,171.5,0.87,-1,-1,-1
9,6,593.0,429.6,52.0,137.7,0.85,-1,-1,-1
9,7,629.8,422.9,78.3,205.9,0.84,-1,-1,-1
9,8,543.4,436.1,66.2,172.8,0.84,-1,-1,-1
9,9,1133.3,430.0,36.4,106.0,0.84,-1,-1,-1
9,10,666.6,431.0,61.1,174.8,0.84,-1,-1,-1
9,11,1079.3,428.3,29.7,84.4,0.82,-1,-1,-1
9,12,1151.6,425.2,32.4,104.0,0.79,-1,-1,-1
9,13,768.8,440.4,21.6,60.1,0.78,-1,-1,-1
9,14,342.6,436.4,29.7,70.9,0.76,-1,-1,-1
9,15,818.8,440.1,24.3,72.2,0.75,-1,-1,-1
9,16,806.6,438.1,20.2,63.5,0.73,-1,-1,-1
9,17,922.1,427.6,37.8,105.3,0.72,-1,-1,-1
9,18,739.1,440.1,18.9,58.7,0.67,-1,-1,-1
9,19,791.1,442.1,18.9,57.4,0.64,-1,-1,-1
9,20,729.7,442.1,18.9,56.7,0.33,-1,-1,-1
9,21,712.8,441.8,20.2,61.4,0.19,-1,-1,-1
9,22,716.2,443.1,20.2,58.1,0.08,-1,-1,-1
9,23,812.7,441.1,18.9,61.4,0.06,-1,-1,-1
9,24,363.8,445.5,28.4,77.6,0.06,-1,-1,-1
9,25,935.6,430.3,32.4,92.5,0.05,-1,-1,-1
9,26,637.9,436.7,47.9,135.0,0.05,-1,-1,-1
9,27,264.6,433.0,26.7,69.5,0.04,-1,-1,-1
9,28,940.3,428.6,32.4,100.6,0.04,-1,-1,-1
9,29,947.7,427.3,36.5,102.6,0.04,-1,-1,-1
9,30,916.0,430.0,29.7,93.8,0.04,-1,-1,-1
9,31,953.1,427.6,39.2,104.6,0.03,-1,-1,-1
9,32,554.5,437.4,43.9,122.2,0.02,-1,-1,-1
9,33,639.2,437.7,38.5,109.4,0.02,-1,-1,-1
9,34,1088.8,432.7,22.9,72.2,0.02,-1,-1,-1
9,35,446.5,436.7,48.6,140.4,0.01,-1,-1,-1
9,36,1144.8,428.0,28.3,93.2,0.01,-1,-1,-1
10,1,417.5,432.7,72.9,180.9,0.92,-1,-1,-1
10,2,1363.5,405.3,75.6,240.3,0.9,-1,-1,-1
10,3,500.5,439.4,62.1,171.4,0.89,-1,-1,-1
10,4,1425.6,427.3,72.9,178.2,0.88,-1,-1,-1
10,5,1177.9,422.6,44.6,114.7,0.88,-1,-1,-1
10,6,1130.0,428.6,39.2,108.0,0.86,-1,-1,-1
10,7,593.0,430.0,48.6,137.0,0.85,-1,-1,-1
10,8,541.7,435.4,65.5,172.8,0.85,-1,-1,-1
10,9,1078.7,428.0,29.7,83.7,0.84,-1,-1,-1
10,10,620.3,417.5,92.5,212.6,0.84,-1,-1,-1
10,11,658.5,430.7,67.2,172.1,0.83,-1,-1,-1
10,12,338.0,436.4,30.9,72.2,0.8,-1,-1,-1
10,13,1151.6,424.2,33.8,105.3,0.79,-1,-1,-1
10,14,767.5,442.8,20.2,57.4,0.77,-1,-1,-1
10,15,737.8,437.1,20.2,62.8,0.76,-1,-1,-1
10,16,817.4,441.5,22.9,70.9,0.74,-1,-1,-1
10,17,803.2,438.4,20.2,61.4,0.73,-1,-1,-1
10,18,920.0,425.9,37.8,107.3,0.7,-1,-1,-1
10,19,789.1,442.5,17.5,57.4,0.66,-1,-1,-1
10,20,729.0,442.5,17.6,56.0,0.5,-1,-1,-1
10,21,710.1,442.5,18.9,56.0,0.4,-1,-1,-1
10,22,936.2,425.6,37.8,106.0,0.2,-1,-1,-1
10,23,945.0,425.9,37.8,105.3,0.13,-1,-1,-1
10,24,631.8,436.1,48.6,131.6,0.12,-1,-1,-1
10,25,954.5,428.0,36.5,101.9,0.07,-1,-1,-1
10,26,361.1,443.5,28.4,72.9,0.07,-1,-1,-1
10,27,792.5,441.8,17.5,57.4,0.07,-1,-1,-1
10,28,968.6,419.5,41.8,116.8,0.05,-1,-1,-1
10,29,979.4,425.2,39.1,110.7,0.04,-1,-1,-1
10,30,911.9,429.6,35.1,99.9,0.04,-1,-1,-1
10,31,796.5,441.1,17.6,56.7,0.04,-1,-1,-1
10,32,628.4,434.7,42.5,120.2,0.03,-1,-1,-1
10,33,959.9,425.9,39.2,112.1,0.03,-1,-1,-1
10,34,262.2,430.7,24.6,72.2,0.02,-1,-1,-1
10,35,725.0,442.1,14.9,51.3,0.02,-1,-1,-1
10,36,949.7,431.0,29.7,86.4,0.02,-1,-1,-1
10,37,1087.4,431.0,22.9,73.6,0.02,-1,-1,-1
10,38,360.5,436.7,23.6,58.7,0.02,-1,-1,-1
10,39,553.2,435.4,41.8,118.1,0.02,-1,-1,-1
10,40,616.3,439.1,31.0,95.2,0.02,-1,-1,-1
10,41,634.5,436.7,29.7,89.1,0.01,-1,-1,-1
10,42,249.9,426.3,34.1,77.6,0.01,-1,-1,-1
10,43,942.3,431.0,27.0,84.4,0.01,-1,-1,-1
11,1,1366.2,405.7,75.6,240.3,0.89,-1,-1,-1
11,2,413.8,433.7,74.2,182.2,0.88,-1,-1,-1
11,3,496.5,441.1,60.1,170.1,0.87,-1,-1,-1
11,4,1178.6,423.6,41.8,113.4,0.85,-1,-1,-1
11,5,610.2,414.5,99.2,219.4,0.83,-1,-1,-1
11,6,1422.9,429.3,67.5,178.2,0.83,-1,-1,-1
11,7,589.6,430.7,51.3,138.4,0.83,-1,-1,-1
11,8,1128.6,430.3,39.1,107.3,0.82,-1,-1,-1
11,9,1076.0,429.6,31.0,84.4,0.81,-1,-1,-1
11,10,654.4,430.3,65.1,172.8,0.8,-1,-1,-1
11,11,542.0,426.6,62.8,182.3,0.8,-1,-1,-1
11,12,766.1,442.1,20.2,59.4,0.75,-1,-1,-1
11,13,337.0,437.7,28.9,69.5,0.74,-1,-1,-1
11,14,1152.9,432.3,31.1,97.2,0.72,-1,-1,-1
11,15,914.6,430.0,39.2,104.6,0.67,-1,-1,-1
11,16,801.2,440.8,20.2,59.4,0.67,-1,-1,-1
11,17,787.1,444.5,17.5,56.0,0.61,-1,-1,-1
11,18,735.1,442.8,18.9,56.7,0.55,-1,-1,-1
11,19,729.7,443.5,18.9,54.7,0.5,-1,-1,-1
11,20,815.4,442.5,24.3,69.5,0.49,-1,-1,-1
11,21,708.8,444.2,18.9,54.0,0.39,-1,-1,-1
11,22,726.3,443.5,18.9,54.7,0.16,-1,-1,-1
11,23,939.6,429.0,37.8,105.3,0.11,-1,-1,-1
11,24,948.4,429.6,37.8,101.2,0.07,-1,-1,-1
11,25,722.9,443.1,17.5,52.0,0.06,-1,-1,-1
11,26,935.6,434.7,35.1,94.5,0.06,-1,-1,-1
