3,3,811.4,239.0,89.1,257.9,0.91,-1,-1,-1
3,4,575.8,212.3,145.8,359.8,0.91,-1,-1,-1
3,5,961.2,224.8,112.0,274.0,0.9,-1,-1,-1
3,6,1046.9,234.6,66.2,196.1,0.88,-1,-1,-1
3,7,929.5,254.5,56.7,173.5,0.87,-1,-1,-1
3,8,1119.2,250.1,48.6,166.4,0.87,-1,-1,-1
3,9,1141.4,246.7,62.1,171.8,0.86,-1,-1,-1
3,10,-67.1,134.7,242.6,679.4,0.78,-1,-1,-1
3,11,183.9,286.9,45.6,118.8,0.23,-1,-1,-1
3,12,250.3,218.2,146.0,422.4,0.15,-1,-1,-1
3,13,1243.4,248.6,32.4,102.4,0.09,-1,-1,-1
3,14,312.9,261.9,71.5,209.9,0.07,-1,-1,-1
3,15,325.7,270.0,43.2,130.3,0.06,-1,-1,-1
3,16,267.1,236.6,115.6,288.9,0.06,-1,-1,-1
3,17,62.7,561.3,30.9,69.5,0.02,-1,-1,-1
3,18,973.4,227.1,68.9,202.5,0.02,-1,-1,-1
3,19,1517.4,297.5,32.4,110.2,0.01,-1,-1,-1
4,1,434.7,215.3,157.3,382.0,0.93,-1,-1,-1
4,2,811.4,244.0,89.1,257.9,0.92,-1,-1,-1
4,3,963.2,235.2,112.0,268.7,0.92,-1,-1,-1
4,4,572.4,218.0,148.5,359.8,0.92,-1,-1,-1
4,5,193.1,196.4,214.0,619.0,0.92,-1,-1,-1
4,6,1046.2,241.1,67.5,194.2,0.9,-1,-1,-1
4,7,930.2,259.5,55.4,172.8,0.89,-1,-1,-1
4,8,1119.2,255.8,51.3,164.4,0.88,-1,-1,-1
4,9,1135.4,251.8,67.5,172.8,0.86,-1,-1,-1
4,10,-81.6,140.4,246.7,693.2,0.81,-1,-1,-1
4,11,972.7,229.5,68.8,214.0,0.59,-1,-1,-1
4,12,183.9,291.8,45.2,120.0,0.57,-1,-1,-1
4,13,1244.7,254.3,31.0,104.8,0.13,-1,-1,-1
4,14,321.6,274.1,58.0,170.1,0.06,-1,-1,-1
4,15,329.7,275.1,41.9,125.6,0.04,-1,-1,-1
4,16,1182.6,254.8,47.2,164.7,0.01,-1,-1,-1
4,17,268.0,261.2,138.0,374.0,0.01,-1,-1,-1
5,1,432.0,220.2,159.3,383.9,0.93,-1,-1,-1
5,2,570.7,221.1,147.5,363.2,0.92,-1,-1,-1
5,3,180.6,200.8,218.4,629.4,0.92,-1,-1,-1
5,4,810.7,248.1,90.4,258.5,0.91,-1,-1,-1
5,5,963.9,239.3,112.1,271.4,0.91,-1,-1,-1
5,6,1042.9,245.2,74.2,197.6,0.89,-1,-1,-1
5,7,1132.7,258.5,77.0,170.8,0.88,-1,-1,-1
5,8,930.8,263.6,56.7,176.2,0.87,-1,-1,-1
5,9,1116.5,259.9,54.0,167.4,0.85,-1,-1,-1
5,10,-95.0,156.3,247.6,676.7,0.84,-1,-1,-1
5,11,184.4,297.2,48.9,121.3,0.3,-1,-1,-1
5,12,969.3,239.3,64.8,199.1,0.27,-1,-1,-1
5,13,211.6,218.0,179.2,469.8,0.12,-1,-1,-1
5,14,322.3,279.8,58.7,170.1,0.12,-1,-1,-1
5,15,1176.5,256.8,47.2,167.4,0.03,-1,-1,-1
5,16,1675.4,204.9,94.5,231.2,0.02,-1,-1,-1
5,17,1389.2,302.7,40.5,105.3,0.02,-1,-1,-1
6,1,429.6,226.0,158.0,384.2,0.94,-1,-1,-1
6,2,573.4,225.8,143.4,363.8,0.92,-1,-1,-1
6,3,166.5,206.2,222.0,630.8,0.92,-1,-1,-1
6,4,810.7,252.1,89.1,259.2,0.91,-1,-1,-1
6,5,965.3,244.4,110.7,270.7,0.91,-1,-1,-1
6,6,1131.3,262.6,78.3,174.1,0.9,-1,-1,-1
6,7,930.2,268.3,56.7,174.2,0.88,-1,-1,-1
6,8,1041.5,250.1,75.6,210.6,0.87,-1,-1,-1
6,9,1113.1,263.6,55.3,168.8,0.87,-1,-1,-1
6,10,-115.0,164.7,255.5,656.1,0.72,-1,-1,-1
6,11,970.7,249.8,59.4,188.3,0.39,-1,-1,-1
6,12,1174.5,267.6,47.2,161.3,0.07,-1,-1,-1
6,13,1663.2,236.9,251.1,706.7,0.03,-1,-1,-1
6,14,1391.9,308.1,40.5,104.0,0.02,-1,-1,-1
6,15,1682.1,208.9,91.8,236.6,0.02,-1,-1,-1
6,16,1571.4,248.4,89.1,313.9,0.01,-1,-1,-1
6,17,1674.0,254.8,229.5,513.3,0.01,-1,-1,-1
7,1,426.3,232.0,163.4,390.3,0.93,-1,-1,-1
7,2,151.5,209.4,229.5,642.4,0.92,-1,-1,-1
7,3,572.7,230.2,146.1,371.3,0.92,-1,-1,-1
7,4,965.9,246.7,113.4,273.4,0.9,-1,-1,-1
7,5,1132.0,266.6,82.3,172.1,0.9,-1,-1,-1
7,6,811.4,258.5,90.5,257.9,0.9,-1,-1,-1
7,7,1040.8,254.8,78.3,195.7,0.88,-1,-1,-1
7,8,1114.4,267.8,54.0,166.9,0.87,-1,-1,-1
7,9,932.9,273.0,55.3,175.5,0.87,-1,-1,-1
7,10,-109.7,200.3,245.5,625.9,0.72,-1,-1,-1
7,11,1395.9,311.7,37.8,106.8,0.1,-1,-1,-1
7,12,972.0,253.5,58.0,186.3,0.09,-1,-1,-1
7,13,1682.1,211.4,99.9,261.7,0.07,-1,-1,-1
7,14,1574.1,255.8,94.5,301.0,0.03,-1,-1,-1
7,15,214.1,270.0,159.1,446.9,0.03,-1,-1,-1
7,16,828.9,269.0,68.8,180.2,0.02,-1,-1,-1
7,17,1251.5,267.0,29.7,97.9,0.01,-1,-1,-1
7,18,1574.1,263.9,75.6,241.6,0.01,-1,-1,-1
8,1,426.3,233.4,160.0,389.6,0.93,-1,-1,-1
8,2,576.5,230.5,143.1,374.6,0.91,-1,-1,-1
8,3,138.1,208.6,230.4,650.0,0.91,-1,-1,-1
8,4,970.0,247.1,113.4,274.1,0.9,-1,-1,-1
8,5,814.1,259.7,91.8,259.4,0.89,-1,-1,-1
8,6,1134.0,266.0,82.4,174.1,0.89,-1,-1,-1
8,7,1113.1,267.1,54.0,164.9,0.87,-1,-1,-1
8,8,1040.2,254.8,81.0,195.7,0.87,-1,-1,-1
8,9,933.5,272.7,56.7,176.9,0.86,-1,-1,-1
8,10,-118.7,205.0,247.9,627.2,0.57,-1,-1,-1
8,11,1580.9,249.1,62.1,193.0,0.53,-1,-1,-1
8,12,976.7,251.4,64.8,192.4,0.07,-1,-1,-1
8,13,1687.5,210.9,99.9,269.3,0.07,-1,-1,-1
8,14,975.4,257.9,54.0,167.7,0.04,-1,-1,-1
8,15,1401.3,311.7,37.8,108.2,0.02,-1,-1,-1
8,16,1253.5,267.0,33.8,104.6,0.01,-1,-1,-1
8,17,1676.7,288.4,251.1,664.0,0.01,-1,-1,-1
8,18,1684.8,288.4,232.2,492.6,0.01,-1,-1,-1
8,19,978.1,257.9,44.6,141.1,0.01,-1,-1,-1
9,1,425.6,234.7,164.7,395.7,0.93,-1,-1,-1
9,2,125.4,209.8,235.7,654.9,0.92,-1,-1,-1
9,3,974.0,248.7,113.4,276.1,0.91,-1,-1,-1
9,4,578.5,233.0,145.1,379.2,0.9,-1,-1,-1
9,5,816.8,261.9,93.2,260.6,0.89,-1,-1,-1
9,6,1136.0,267.3,82.3,178.2,0.88,-1,-1,-1
9,7,1042.2,259.2,83.7,195.8,0.87,-1,-1,-1
9,8,938.3,277.1,56.7,176.2,0.85,-1,-1,-1
9,9,1114.4,267.0,55.3,173.5,0.84,-1,-1,-1
9,10,1579.5,251.4,67.5,187.0,0.62,-1,-1,-1
9,11,-135.2,197.3,260.5,643.8,0.59,-1,-1,-1
9,12,1695.6,212.8,97.2,261.7,0.05,-1,-1,-1
9,13,1260.2,270.0,32.4,102.3,0.04,-1,-1,-1
9,14,1405.4,313.9,40.5,108.0,0.02,-1,-1,-1
9,15,1404.0,543.0,40.5,83.0,0.02,-1,-1,-1
9,16,843.1,278.4,63.5,174.2,0.01,-1,-1,-1
9,17,1092.2,272.2,54.0,164.5,0.01,-1,-1,-1
10,1,427.6,234.4,161.3,400.8,0.93,-1,-1,-1
10,2,980.8,256.2,109.3,271.4,0.93,-1,-1,-1
10,3,112.8,210.3,238.2,661.8,0.93,-1,-1,-1
10,4,575.4,236.9,148.2,382.7,0.92,-1,-1,-1
10,5,820.8,265.3,90.4,259.9,0.91,-1,-1,-1
10,6,1044.9,262.9,85.1,197.1,0.89,-1,-1,-1
10,7,1116.5,274.1,52.7,169.4,0.88,-1,-1,-1
10,8,1144.8,269.0,72.9,175.5,0.88,-1,-1,-1
10,9,941.0,280.1,58.1,175.5,0.87,-1,-1,-1
10,10,1583.6,255.3,64.8,188.2,0.81,-1,-1,-1
10,11,984.2,249.1,74.2,220.1,0.72,-1,-1,-1
10,12,-145.0,202.0,269.8,651.2,0.58,-1,-1,-1
10,13,1707.8,215.0,91.8,251.8,0.05,-1,-1,-1
10,14,1262.9,271.5,32.4,100.7,0.04,-1,-1,-1
10,15,615.9,263.2,84.0,251.1,0.02,-1,-1,-1
10,16,839.0,274.4,70.2,183.6,0.01,-1,-1,-1
10,17,1695.6,320.5,237.6,622.5,0.01,-1,-1,-1
11,1,99.3,211.4,241.9,672.1,0.93,-1,-1,-1
11,2,429.0,239.5,162.0,401.1,0.93,-1,-1,-1
11,3,986.9,259.9,108.0,273.4,0.93,-1,-1,-1
11,4,581.2,241.8,147.1,385.9,0.92,-1,-1,-1
11,5,825.5,268.0,89.1,263.3,0.91,-1,-1,-1
11,6,1149.5,273.0,67.5,175.5,0.89,-1,-1,-1
11,7,1116.5,277.9,62.1,170.6,0.88,-1,-1,-1
11,8,1049.0,266.6,86.4,195.8,0.87,-1,-1,-1
11,9,947.7,282.5,55.4,176.2,0.86,-1,-1,-1
11,10,1586.2,258.9,67.5,184.9,0.72,-1,-1,-1
11,11,988.2,256.2,71.5,210.6,0.57,-1,-1,-1
11,12,-156.1,207.2,272.5,658.8,0.55,-1,-1,-1
11,13,988.2,263.9,48.6,170.8,0.06,-1,-1,-1
11,14,1270.4,273.5,31.0,101.4,0.06,-1,-1,-1
11,15,1416.2,320.3,40.5,108.7,0.02,-1,-1,-1
11,16,991.6,267.3,39.1,119.1,0.02,-1,-1,-1
11,17,1857.6,238.1,78.3,227.6,0.01,-1,-1,-1
11,18,1717.2,216.7,89.1,266.0,0.01,-1,-1,-1
11,19,-188.3,196.1,271.5,750.3,0.01,-1,-1,-1
12,1,85.0,212.3,251.2,682.8,0.94,-1,-1,-1
12,2,429.3,243.5,167.4,406.5,0.93,-1,-1,-1
12,3,582.9,248.4,148.2,387.5,0.92,-1,-1,-1
12,4,991.6,265.3,108.0,272.7,0.91,-1,-1,-1
12,5,828.2,272.9,91.8,263.8,0.91,-1,-1,-1
12,6,1154.9,279.1,62.1,174.8,0.88,-1,-1,-1
12,7,953.1,287.9,58.0,176.9,0.87,-1,-1,-1
12,8,1054.3,270.0,85.1,195.8,0.87,-1,-1,-1
12,9,1118.5,282.3,63.4,170.6,0.85,-1,-1,-1
12,10,1590.3,263.4,64.8,181.4,0.79,-1,-1,-1
12,11,990.2,259.9,77.0,222.1,0.62,-1,-1,-1
12,12,-194.6,195.8,296.7,691.9,0.27,-1,-1,-1
12,13,1728.0,222.1,89.1,249.8,0.09,-1,-1,-1
12,14,1275.1,280.5,32.4,100.9,0.05,-1,-1,-1
12,15,1810.4,231.2,81.0,239.0,0.02,-1,-1,-1
12,16,77.9,644.6,22.1,35.8,0.01,-1,-1,-1
12,17,-230.2,195.1,287.8,808.7,0.01,-1,-1,-1
13,1,67.4,217.0,266.4,687.5,0.93,-1,-1,-1
13,2,430.0,245.7,168.8,409.0,0.93,-1,-1,-1
13,3,583.5,253.3,151.5,390.7,0.93,-1,-1,-1
13,4,997.0,266.1,108.0,273.2,0.92,-1,-1,-1
13,5,830.9,276.1,91.8,263.2,0.91,-1,-1,-1
13,6,955.8,289.9,58.0,178.2,0.89,-1,-1,-1
13,7,1055.7,273.0,86.4,195.8,0.87,-1,-1,-1
13,8,1155.6,279.8,56.7,177.5,0.87,-1,-1,-1
13,9,1113.8,285.2,71.6,170.1,0.83,-1,-1,-1
13,10,992.9,261.2,78.3,222.1,0.77,-1,-1,-1
13,11,1593.0,266.3,67.5,185.6,0.6,-1,-1,-1
13,12,-192.5,217.0,280.3,691.5,0.35,-1,-1,-1
13,13,1732.1,222.9,89.1,252.3,0.09,-1,-1,-1
13,14,1193.4,329.6,27.0,74.4,0.03,-1,-1,-1
13,15,853.9,281.1,64.8,184.3,0.02,-1,-1,-1
13,16,1630.8,263.8,54.0,181.1,0.01,-1,-1,-1
13,17,-253.1,88.1,331.3,863.7,0.01,-1,-1,-1
14,1,45.6,221.1,295.2,698.3,0.93,-1,-1,-1
14,2,427.3,247.6,173.5,413.9,0.92,-1,-1,-1
14,3,583.5,256.7,154.9,390.7,0.91,-1,-1,-1
14,4,836.3,280.5,90.5,263.9,0.91,-1,-1,-1
14,5,1000.4,269.7,108.0,274.7,0.9,-1,-1,-1
14,6,1157.0,284.5,56.7,177.5,0.86,-1,-1,-1
14,7,958.5,295.0,59.4,178.2,0.86,-1,-1,-1
14,8,1115.1,290.2,74.3,172.1,0.81,-1,-1,-1
14,9,1055.7,276.4,90.4,195.8,0.8,-1,-1,-1
14,10,1594.4,270.7,70.2,185.6,0.65,-1,-1,-1
14,11,997.7,267.3,74.2,214.6,0.49,-1,-1,-1
14,12,232.4,330.8,52.7,140.4,0.22,-1,-1,-1
14,13,853.9,285.5,68.9,184.9,0.18,-1,-1,-1
14,14,-177.5,244.0,259.7,683.4,0.11,-1,-1,-1
14,15,1628.1,266.0,59.4,189.0,0.09,-1,-1,-1
14,16,1751.0,226.8,83.7,249.1,0.05,-1,-1,-1
14,17,1198.8,333.6,28.3,75.1,0.04,-1,-1,-1
14,18,1436.4,331.9,40.5,107.5,0.04,-1,-1,-1
14,19,1002.4,280.8,44.5,142.4,0.04,-1,-1,-1
14,20,84.8,655.4,32.2,62.8,0.03,-1,-1,-1
14,21,1826.6,232.9,99.9,318.6,0.03,-1,-1,-1
14,22,9.2,346.6,46.4,120.8,0.03,-1,-1,-1
14,23,1286.6,286.4,31.1,99.1,0.02,-1,-1,-1
14,24,1625.4,259.7,81.0,204.0,0.02,-1,-1,-1
14,25,-255.2,146.1,338.6,1048.6,0.02,-1,-1,-1
14,26,1634.9,268.6,45.9,164.0,0.02,-1,-1,-1
14,27,-142.8,259.9,186.3,614.2,0.01,-1,-1,-1
15,1,23.2,223.8,324.8,719.9,0.94,-1,-1,-1
15,2,427.6,251.4,171.4,417.2,0.92,-1,-1,-1
15,3,839.7,285.5,90.5,261.9,0.91,-1,-1,-1
15,4,583.9,263.1,153.9,395.7,0.91,-1,-1,-1
15,5,1003.7,273.0,106.6,276.1,0.88,-1,-1,-1
15,6,963.2,300.0,58.0,177.5,0.87,-1,-1,-1
15,7,1156.3,287.2,58.1,179.5,0.86,-1,-1,-1
15,8,1119.2,295.7,67.5,169.4,0.8,-1,-1,-1
15,9,1057.1,282.0,90.4,194.6,0.79,-1,-1,-1
15,10,1605.2,278.1,62.1,182.2,0.67,-1,-1,-1
15,11,1626.8,265.3,67.5,200.5,0.63,-1,-1,-1
15,12,1003.1,270.0,71.5,217.4,0.56,-1,-1,-1
15,13,1001.7,280.5,56.7,184.3,0.28,-1,-1,-1
15,14,857.2,286.5,70.2,193.7,0.24,-1,-1,-1
15,15,241.1,336.2,45.9,112.7,0.22,-1,-1,-1
15,16,1611.9,267.0,70.2,197.1,0.2,-1,-1,-1
15,17,1439.1,336.0,43.2,107.5,0.09,-1,-1,-1
15,18,1761.8,231.9,81.0,240.3,0.09,-1,-1,-1
15,19,1061.1,284.9,59.4,172.1,0.08,-1,-1,-1
15,20,1737.5,263.9,59.4,195.1,0.06,-1,-1,-1
15,21,1836.0,236.9,86.4,301.1,0.04,-1,-1,-1
15,22,1008.5,282.8,44.5,133.0,0.04,-1,-1,-1
15,23,1202.2,337.8,28.3,73.6,0.03,-1,-1,-1
15,24,1289.9,291.1,32.4,100.7,0.02,-1,-1,-1
15,25,12.5,350.7,44.8,130.3,0.01,-1,-1,-1
16,1,3.9,228.8,345.8,722.2,0.94,-1,-1,-1
16,2,425.9,258.0,173.5,415.6,0.93,-1,-1,-1
16,3,842.4,289.2,89.1,263.9,0.92,-1,-1,-1
16,4,576.1,266.1,161.7,400.8,0.91,-1,-1,-1
16,5,1007.1,278.1,105.3,274.7,0.89,-1,-1,-1
16,6,967.3,302.4,56.7,177.5,0.86,-1,-1,-1
16,7,1155.6,293.3,58.0,178.2,0.85,-1,-1,-1
16,8,1122.5,299.0,64.8,171.4,0.81,-1,-1,-1
16,9,1057.1,286.4,86.4,194.2,0.77,-1,-1,-1
16,10,1001.0,272.2,76.9,226.6,0.68,-1,-1,-1
16,11,1611.9,281.8,56.7,182.2,0.64,-1,-1,-1
16,12,861.3,290.6,66.1,192.4,0.56,-1,-1,-1
16,13,1636.2,266.5,56.7,200.0,0.54,-1,-1,-1
16,14,237.9,341.6,50.3,119.5,0.36,-1,-1,-1
16,15,1756.4,233.6,91.8,254.5,0.07,-1,-1,-1
16,16,1292.6,294.1,31.1,97.7,0.05,-1,-1,-1
16,17,1838.7,239.1,91.8,288.1,0.05,-1,-1,-1
16,18,1444.5,340.0,40.5,109.5,0.02,-1,-1,-1
16,19,20.5,356.7,39.3,107.3,0.01,-1,-1,-1
17,1,-16.4,229.2,364.0,753.6,0.95,-1,-1,-1
17,2,421.5,258.5,173.5,423.9,0.93,-1,-1,-1
17,3,572.1,268.5,167.1,406.5,0.92,-1,-1,-1
17,4,843.1,292.6,87.8,264.6,0.91,-1,-1,-1
17,5,970.7,306.8,55.3,176.9,0.85,-1,-1,-1
17,6,1154.9,299.7,56.7,174.1,0.85,-1,-1,-1
17,7,1009.8,283.5,106.7,272.7,0.82,-1,-1,-1
17,8,1123.2,304.4,52.7,170.1,0.81,-1,-1,-1
17,9,1636.2,269.3,59.4,205.2,0.71,-1,-1,-1
17,10,1001.7,274.1,83.7,241.0,0.65,-1,-1,-1
17,11,1614.6,285.0,54.0,180.7,0.63,-1,-1,-1
17,12,239.1,345.6,51.6,124.9,0.63,-1,-1,-1
17,13,1051.7,288.7,78.3,202.0,0.61,-1,-1,-1
17,14,862.0,295.0,64.8,193.1,0.51,-1,-1,-1
17,15,426.9,294.6,108.7,311.9,0.12,-1,-1,-1
17,16,1295.3,297.3,31.0,97.9,0.1,-1,-1,-1
17,17,1768.5,237.6,86.4,248.4,0.07,-1,-1,-1
17,18,1844.1,242.7,94.5,292.9,0.05,-1,-1,-1
17,19,1007.1,287.4,50.0,153.7,0.04,-1,-1,-1
17,20,1447.2,343.6,40.5,110.0,0.04,-1,-1,-1
17,21,223.3,352.4,34.8,103.3,0.02,-1,-1,-1
17,22,1661.9,273.4,64.8,202.5,0.01,-1,-1,-1
17,23,1011.8,291.3,40.5,120.1,0.01,-1,-1,-1
17,24,1748.2,270.0,62.1,199.8,0.01,-1,-1,-1
18,1,419.5,261.1,172.1,426.1,0.94,-1,-1,-1
18,2,-44.5,231.9,384.3,765.8,0.93,-1,-1,-1
18,3,565.7,270.7,174.2,407.7,0.92,-1,-1,-1
18,4,845.1,296.0,85.0,262.6,0.92,-1,-1,-1
18,5,1011.2,286.2,102.6,274.0,0.9,-1,-1,-1
18,6,974.0,308.3,54.0,181.1,0.85,-1,-1,-1
18,7,1149.5,301.7,63.5,178.2,0.84,-1,-1,-1
18,8,1120.5,306.5,50.0,168.8,0.84,-1,-1,-1
18,9,1053.0,290.9,86.4,200.5,0.8,-1,-1,-1
18,10,242.0,349.7,48.9,130.3,0.76,-1,-1,-1
18,11,1003.7,277.1,79.6,231.5,0.74,-1,-1,-1
18,12,864.0,298.7,63.5,195.1,0.52,-1,-1,-1
18,13,1613.2,289.2,54.0,177.5,0.39,-1,-1,-1
18,14,1640.2,272.0,56.7,207.9,0.37,-1,-1,-1
18,15,223.1,356.4,36.1,108.7,0.11,-1,-1,-1
18,16,424.6,299.4,106.7,319.9,0.03,-1,-1,-1
18,17,1773.9,242.5,83.7,250.3,0.02,-1,-1,-1
18,18,1845.5,245.0,102.6,311.2,0.02,-1,-1,-1
19,1,415.5,263.2,172.1,435.4,0.94,-1,-1,-1
19,2,562.3,272.5,175.5,410.6,0.92,-1,-1,-1
19,3,-60.6,232.9,391.2,785.7,0.91,-1,-1,-1
19,4,845.1,298.5,86.4,266.5,0.9,-1,-1,-1
19,5,1011.8,288.2,102.6,274.7,0.9,-1,-1,-1
19,6,1132.0,307.1,82.3,176.9,0.87,-1,-1,-1
19,7,974.7,314.6,54.0,177.5,0.86,-1,-1,-1
19,8,1117.8,310.5,52.7,171.5,0.85,-1,-1,-1
19,9,242.7,353.0,49.3,131.6,0.81,-1,-1,-1
19,10,1051.7,293.8,81.0,202.3,0.8,-1,-1,-1
19,11,1003.7,281.8,79.6,234.9,0.7,-1,-1,-1
19,12,1637.6,277.1,62.1,207.2,0.63,-1,-1,-1
19,13,222.8,359.8,34.1,104.6,0.62,-1,-1,-1
19,14,864.0,301.6,64.8,199.3,0.6,-1,-1,-1
19,15,1620.0,293.8,51.3,180.7,0.25,-1,-1,-1
19,16,1775.2,245.4,86.4,260.5,0.04,-1,-1,-1
19,17,1853.6,250.9,99.9,303.2,0.01,-1,-1,-1
20,1,411.1,267.0,171.5,437.7,0.94,-1,-1,-1
20,2,553.5,274.6,183.6,415.3,0.93,-1,-1,-1
20,3,846.5,303.8,85.1,263.9,0.91,-1,-1,-1
20,4,-52.9,234.2,372.5,803.9,0.91,-1,-1,-1
20,5,1129.3,310.2,86.4,178.9,0.91,-1,-1,-1
20,6,1013.2,293.8,102.6,273.2,0.91,-1,-1,-1
20,7,1116.5,314.4,54.0,167.6,0.86,-1,-1,-1
20,8,976.1,317.6,54.0,178.9,0.85,-1,-1,-1
20,9,243.7,356.4,49.3,128.2,0.82,-1,-1,-1
20,10,1636.2,280.1,67.5,209.9,0.74,-1,-1,-1
20,11,866.0,304.4,64.8,203.9,0.71,-1,-1,-1
20,12,1005.1,284.7,81.0,234.4,0.69,-1,-1,-1
20,13,1050.3,297.2,82.3,200.3,0.69,-1,-1,-1
20,14,221.7,363.2,36.1,116.8,0.5,-1,-1,-1
20,15,1621.4,299.2,48.6,164.5,0.27,-1,-1,-1
20,16,1783.4,249.4,83.7,261.2,0.15,-1,-1,-1
20,17,1859.0,253.8,108.0,320.6,0.07,-1,-1,-1
20,18,1456.7,354.7,40.5,110.7,0.02,-1,-1,-1
20,19,1680.8,273.0,72.9,227.5,0.01,-1,-1,-1
21,1,406.4,268.8,174.1,443.3,0.94,-1,-1,-1
21,2,1012.5,295.7,105.3,274.7,0.93,-1,-1,-1
21,3,847.1,306.1,85.1,265.3,0.91,-1,-1,-1
21,4,547.8,273.5,189.3,422.4,0.91,-1,-1,-1
21,5,-55.9,231.2,364.5,832.6,0.91,-1,-1,-1
21,6,1128.6,313.2,87.8,180.2,0.91,-1,-1,-1
21,7,976.1,318.6,55.3,182.9,0.87,-1,-1,-1
21,8,1117.1,316.6,50.0,170.8,0.85,-1,-1,-1
21,9,244.5,358.4,48.3,121.5,0.8,-1,-1,-1
21,10,220.6,366.2,36.4,113.4,0.76,-1,-1,-1
21,11,1637.6,284.3,64.8,207.1,0.72,-1,-1,-1
21,12,866.7,308.0,63.5,200.3,0.7,-1,-1,-1
21,13,1005.1,289.9,79.6,230.2,0.68,-1,-1,-1
21,14,1047.6,299.0,68.9,203.2,0.49,-1,-1,-1
21,15,1617.3,300.4,48.6,176.9,0.06,-1,-1,-1
21,16,1864.4,259.0,94.5,303.9,0.03,-1,-1,-1
21,17,1786.1,253.1,83.7,261.9,0.02,-1,-1,-1
21,18,1006.4,301.7,56.7,189.0,0.02,-1,-1,-1
21,19,1782.0,232.5,324.0,1104.0,0.01,-1,-1,-1
21,20,1610.6,12.6,59.4,193.0,0.01,-1,-1,-1
21,21,1458.0,358.4,40.5,111.4,0.01,-1,-1,-1
21,22,1624.1,307.1,40.5,147.8,0.01,-1,-1,-1
22,1,1011.8,295.7,106.7,280.1,0.92,-1,-1,-1
22,2,395.6,271.9,180.2,446.3,0.92,-1,-1,-1
22,3,847.8,308.6,86.4,266.5,0.91,-1,-1,-1
22,4,-81.8,228.8,377.7,845.8,0.91,-1,-1,-1
22,5,545.4,273.0,189.7,429.0,0.89,-1,-1,-1
22,6,976.1,324.3,56.7,179.5,0.87,-1,-1,-1
22,7,1129.3,318.9,83.7,178.9,0.85,-1,-1,-1
22,8,1115.1,322.1,52.7,172.0,0.81,-1,-1,-1
22,9,246.4,361.8,44.6,118.1,0.77,-1,-1,-1
22,10,219.7,368.9,36.4,110.0,0.74,-1,-1,-1
22,11,1006.4,290.2,86.4,249.1,0.72,-1,-1,-1
22,12,868.1,311.7,64.8,199.3,0.48,-1,-1,-1
22,13,1636.2,288.1,67.5,206.0,0.44,-1,-1,-1
