2,21,596.7,335.0,132.3,390.7,0.6,-1,-1,-1
2,22,207.4,390.5,30.7,92.5,0.58,-1,-1,-1
2,23,399.6,378.7,43.9,126.2,0.57,-1,-1,-1
2,24,175.8,390.2,31.4,95.9,0.53,-1,-1,-1
2,25,762.1,357.4,56.7,162.0,0.47,-1,-1,-1
2,26,231.2,396.2,34.4,102.6,0.41,-1,-1,-1
2,27,147.7,387.8,37.1,120.2,0.4,-1,-1,-1
2,28,498.2,367.9,43.2,132.3,0.39,-1,-1,-1
2,29,-38.4,384.8,58.3,203.2,0.39,-1,-1,-1
2,30,812.7,437.1,102.6,158.0,0.31,-1,-1,-1
2,31,1204.2,338.5,75.6,220.0,0.25,-1,-1,-1
2,32,1398.6,347.3,67.5,202.5,0.21,-1,-1,-1
2,33,-53.7,391.8,67.9,199.1,0.2,-1,-1,-1
2,34,1375.7,364.8,59.4,188.3,0.18,-1,-1,-1
2,35,753.3,355.1,68.8,202.5,0.16,-1,-1,-1
2,36,144.6,386.8,46.9,141.8,0.13,-1,-1,-1
2,37,1246.7,338.2,71.5,218.0,0.08,-1,-1,-1
2,38,615.9,343.9,66.2,170.8,0.07,-1,-1,-1
2,39,48.5,371.2,59.3,150.5,0.07,-1,-1,-1
2,40,226.8,390.5,28.0,84.4,0.07,-1,-1,-1
2,41,611.9,301.7,90.1,200.5,0.05,-1,-1,-1
2,42,223.6,392.2,24.3,81.7,0.05,-1,-1,-1
2,43,621.0,271.7,156.6,236.3,0.04,-1,-1,-1
2,44,996.3,363.8,60.8,191.7,0.04,-1,-1,-1
2,45,484.7,382.1,38.5,116.8,0.02,-1,-1,-1
2,46,383.4,359.4,34.4,106.0,0.02,-1,-1,-1
2,47,445.5,360.5,43.9,131.0,0.02,-1,-1,-1
2,48,842.4,339.2,50.0,128.3,0.02,-1,-1,-1
2,49,527.9,378.0,52.0,128.3,0.02,-1,-1,-1
2,50,1433.7,389.5,62.1,160.6,0.02,-1,-1,-1
2,51,530.9,377.3,35.8,114.8,0.02,-1,-1,-1
2,52,439.1,372.6,50.6,141.1,0.01,-1,-1,-1
2,53,607.2,214.8,189.3,303.6,0.01,-1,-1,-1
2,54,617.6,284.5,121.5,226.1,0.01,-1,-1,-1
2,55,600.1,254.1,101.2,261.2,0.01,-1,-1,-1
2,56,120.2,375.3,56.3,156.6,0.01,-1,-1,-1
2,57,527.5,392.9,61.4,176.9,0.01,-1,-1,-1
3,1,540.7,280.5,345.6,811.7,0.94,-1,-1,-1
3,2,1564.7,356.7,99.9,257.9,0.93,-1,-1,-1
3,3,950.4,346.6,117.4,258.5,0.92,-1,-1,-1
3,4,876.8,366.5,59.4,200.5,0.92,-1,-1,-1
3,5,2.9,376.7,56.0,151.9,0.91,-1,-1,-1
3,6,104.3,287.9,532.6,1031.1,0.9,-1,-1,-1
3,7,80.2,367.2,107.4,273.4,0.89,-1,-1,-1
3,8,722.9,350.0,132.3,381.7,0.89,-1,-1,-1
3,9,1633.5,337.5,91.8,267.3,0.89,-1,-1,-1
3,10,1307.5,331.4,74.2,242.3,0.88,-1,-1,-1
3,11,1601.1,340.5,369.9,1086.4,0.86,-1,-1,-1
3,12,37.5,441.8,84.0,197.8,0.86,-1,-1,-1
3,13,1024.7,363.2,67.5,191.7,0.86,-1,-1,-1
3,14,822.2,375.6,56.7,165.4,0.84,-1,-1,-1
3,15,557.5,384.1,105.3,306.5,0.84,-1,-1,-1
3,16,359.4,386.4,81.7,217.4,0.82,-1,-1,-1
3,17,947.0,362.5,66.2,193.1,0.82,-1,-1,-1
3,18,594.0,338.0,128.9,383.6,0.82,-1,-1,-1
3,19,52.1,377.0,64.6,178.2,0.78,-1,-1,-1
3,20,971.3,359.8,110.7,237.6,0.73,-1,-1,-1
3,21,553.5,372.3,47.2,134.3,0.71,-1,-1,-1
3,22,207.1,390.2,32.7,92.5,0.67,-1,-1,-1
3,23,120.0,409.7,70.9,224.8,0.66,-1,-1,-1
3,24,167.6,391.5,35.4,103.3,0.62,-1,-1,-1
3,25,401.0,379.7,43.2,124.9,0.57,-1,-1,-1
3,26,754.0,355.7,63.5,187.6,0.48,-1,-1,-1
3,27,179.6,391.5,28.4,89.1,0.42,-1,-1,-1
3,28,145.9,388.8,34.8,112.0,0.39,-1,-1,-1
3,29,-41.9,383.1,61.2,207.2,0.34,-1,-1,-1
3,30,498.2,367.9,42.5,131.0,0.33,-1,-1,-1
3,31,1371.6,367.5,62.1,184.9,0.29,-1,-1,-1
3,32,65.9,374.6,86.2,214.0,0.28,-1,-1,-1
3,33,813.4,456.6,98.6,137.7,0.27,-1,-1,-1
3,34,1204.9,342.2,71.6,210.6,0.17,-1,-1,-1
3,35,1401.3,349.0,64.8,196.4,0.11,-1,-1,-1
3,36,382.7,359.1,35.1,106.7,0.09,-1,-1,-1
3,37,762.8,357.1,54.0,153.9,0.08,-1,-1,-1
3,38,743.2,348.3,86.4,247.7,0.07,-1,-1,-1
3,39,1253.5,338.3,66.1,214.5,0.06,-1,-1,-1
3,40,438.1,381.4,43.9,124.2,0.04,-1,-1,-1
3,41,411.8,380.7,39.8,124.2,0.04,-1,-1,-1
3,42,420.9,382.7,32.4,105.3,0.03,-1,-1,-1
3,43,225.5,389.5,27.0,83.7,0.03,-1,-1,-1
3,44,1818.5,351.0,56.7,175.5,0.03,-1,-1,-1
3,45,142.6,386.1,44.9,139.1,0.02,-1,-1,-1
3,46,1433.7,394.2,59.4,154.6,0.02,-1,-1,-1
3,47,485.3,381.7,37.1,115.4,0.01,-1,-1,-1
3,48,527.2,376.0,50.6,135.0,0.01,-1,-1,-1
3,49,531.2,377.0,35.1,110.0,0.01,-1,-1,-1
3,50,229.7,391.8,30.0,91.1,0.01,-1,-1,-1
4,1,1564.7,356.1,102.6,257.9,0.94,-1,-1,-1
4,2,561.3,272.7,329.7,822.8,0.92,-1,-1,-1
4,3,875.5,366.5,60.8,200.5,0.92,-1,-1,-1
4,4,951.8,345.9,117.5,258.5,0.9,-1,-1,-1
4,5,103.8,296.7,480.8,1030.4,0.9,-1,-1,-1
4,6,5.4,376.0,53.3,155.3,0.9,-1,-1,-1
4,7,80.4,366.9,111.3,274.1,0.9,-1,-1,-1
4,8,721.6,353.7,133.7,374.0,0.9,-1,-1,-1
4,9,1637.6,337.2,91.8,265.3,0.9,-1,-1,-1
4,10,1595.7,343.2,388.8,1082.4,0.87,-1,-1,-1
4,11,37.9,441.1,82.4,198.4,0.86,-1,-1,-1
4,12,590.6,342.6,124.2,387.8,0.86,-1,-1,-1
4,13,1026.0,362.1,67.5,188.3,0.85,-1,-1,-1
4,14,558.6,385.1,108.7,308.1,0.85,-1,-1,-1
4,15,1303.4,331.1,75.6,243.0,0.85,-1,-1,-1
4,16,361.1,387.1,83.7,216.7,0.84,-1,-1,-1
4,17,949.7,362.5,63.5,193.1,0.82,-1,-1,-1
4,18,822.2,376.0,56.7,162.7,0.82,-1,-1,-1
4,19,52.1,375.0,62.6,172.8,0.79,-1,-1,-1
4,20,207.7,389.8,34.4,93.2,0.69,-1,-1,-1
4,21,168.0,391.5,33.8,99.2,0.67,-1,-1,-1
4,22,552.5,374.3,46.6,128.9,0.62,-1,-1,-1
4,23,402.6,380.0,40.5,122.2,0.57,-1,-1,-1
4,24,180.2,391.5,28.0,87.8,0.51,-1,-1,-1
4,25,144.1,388.1,35.4,117.5,0.45,-1,-1,-1
4,26,-41.8,381.0,60.9,210.6,0.44,-1,-1,-1
4,27,498.2,367.9,42.5,131.6,0.36,-1,-1,-1
4,28,116.0,378.7,73.7,232.9,0.33,-1,-1,-1
4,29,1373.0,366.5,62.1,186.3,0.33,-1,-1,-1
4,30,750.6,355.4,67.5,197.8,0.22,-1,-1,-1
4,31,806.0,438.4,108.0,158.6,0.17,-1,-1,-1
4,32,760.7,358.1,55.3,158.0,0.16,-1,-1,-1
4,33,567.7,381.0,35.1,111.4,0.15,-1,-1,-1
4,34,1401.3,347.0,67.5,201.2,0.14,-1,-1,-1
4,35,744.5,352.4,94.5,235.6,0.13,-1,-1,-1
4,36,206.4,391.5,26.7,83.7,0.09,-1,-1,-1
4,37,1204.2,340.2,76.9,219.4,0.09,-1,-1,-1
4,38,980.1,349.3,113.4,242.3,0.08,-1,-1,-1
4,39,1819.8,351.7,54.0,168.7,0.08,-1,-1,-1
4,40,1665.9,383.4,83.7,228.2,0.07,-1,-1,-1
4,41,382.7,359.8,35.1,106.6,0.07,-1,-1,-1
4,42,439.4,381.4,43.2,122.2,0.06,-1,-1,-1
4,43,137.5,383.4,49.4,150.5,0.05,-1,-1,-1
4,44,1252.1,337.8,67.5,214.6,0.05,-1,-1,-1
4,45,530.9,377.3,34.4,110.7,0.03,-1,-1,-1
4,46,637.5,341.4,65.1,164.9,0.03,-1,-1,-1
4,47,292.3,377.7,60.1,183.6,0.03,-1,-1,-1
4,48,1436.4,399.3,59.4,149.8,0.03,-1,-1,-1
4,49,415.1,382.7,35.1,112.7,0.03,-1,-1,-1
4,50,285.0,377.0,73.7,224.8,0.03,-1,-1,-1
4,51,642.9,273.4,138.7,234.9,0.03,-1,-1,-1
4,52,300.7,378.0,48.6,149.9,0.02,-1,-1,-1
4,53,527.9,377.0,44.5,125.5,0.02,-1,-1,-1
4,54,633.8,302.1,94.5,200.5,0.02,-1,-1,-1
4,55,1791.5,340.9,54.0,186.3,0.02,-1,-1,-1
4,56,485.0,381.7,37.8,114.1,0.02,-1,-1,-1
4,57,447.9,363.8,42.5,121.5,0.02,-1,-1,-1
4,58,133.7,384.8,55.9,189.7,0.02,-1,-1,-1
4,59,121.8,376.3,54.3,158.6,0.02,-1,-1,-1
4,60,51.5,373.3,54.1,137.0,0.01,-1,-1,-1
4,61,629.1,315.4,81.0,196.9,0.01,-1,-1,-1
4,62,307.8,378.7,37.5,119.5,0.01,-1,-1,-1
4,63,274.7,367.9,90.5,291.6,0.01,-1,-1,-1
5,1,1562.0,355.7,105.3,258.5,0.94,-1,-1,-1
5,2,532.9,268.3,366.2,827.9,0.93,-1,-1,-1
5,3,96.9,301.4,466.4,1018.9,0.92,-1,-1,-1
5,4,874.8,364.5,60.8,201.8,0.91,-1,-1,-1
5,5,720.2,351.0,135.0,384.8,0.9,-1,-1,-1
5,6,6.6,376.0,56.6,153.9,0.9,-1,-1,-1
5,7,80.4,366.5,112.7,272.7,0.9,-1,-1,-1
5,8,1638.9,334.5,94.5,273.4,0.89,-1,-1,-1
5,9,37.4,441.5,84.7,198.5,0.88,-1,-1,-1
5,10,961.9,343.9,108.0,259.2,0.88,-1,-1,-1
5,11,1587.6,349.7,386.1,1065.2,0.88,-1,-1,-1
5,12,1298.7,330.1,79.7,244.4,0.87,-1,-1,-1
5,13,587.9,344.6,128.9,400.6,0.87,-1,-1,-1
5,14,363.2,388.5,85.7,217.3,0.85,-1,-1,-1
5,15,1033.4,360.5,62.1,191.7,0.85,-1,-1,-1
5,16,952.4,361.8,60.8,195.1,0.85,-1,-1,-1
5,17,559.6,386.1,112.0,311.2,0.84,-1,-1,-1
5,18,822.8,376.3,55.4,160.0,0.8,-1,-1,-1
5,19,51.5,374.0,63.7,180.9,0.8,-1,-1,-1
5,20,176.0,389.1,31.7,100.6,0.63,-1,-1,-1
5,21,550.5,375.6,47.9,130.3,0.55,-1,-1,-1
5,22,-32.8,387.5,52.1,181.6,0.49,-1,-1,-1
5,23,278.6,385.1,73.4,220.7,0.47,-1,-1,-1
5,24,207.1,386.8,33.8,103.9,0.45,-1,-1,-1
5,25,166.6,390.5,29.1,92.5,0.45,-1,-1,-1
5,26,403.3,378.3,38.5,122.2,0.42,-1,-1,-1
5,27,497.8,367.9,42.5,131.0,0.38,-1,-1,-1
5,28,137.3,386.4,43.6,137.0,0.38,-1,-1,-1
5,29,132.6,384.1,55.9,165.4,0.27,-1,-1,-1
5,30,413.8,380.7,40.5,127.6,0.22,-1,-1,-1
5,31,1401.3,345.6,62.1,200.5,0.21,-1,-1,-1
5,32,52.6,375.6,52.7,138.4,0.17,-1,-1,-1
5,33,639.6,345.1,61.1,156.1,0.12,-1,-1,-1
5,34,1374.3,365.5,59.4,186.3,0.12,-1,-1,-1
5,35,1007.1,370.9,70.2,199.1,0.11,-1,-1,-1
5,36,817.4,442.5,94.5,150.5,0.1,-1,-1,-1
5,37,1810.4,348.6,62.1,190.3,0.1,-1,-1,-1
5,38,565.0,380.4,36.5,117.5,0.09,-1,-1,-1
5,39,-52.6,381.4,69.0,189.0,0.09,-1,-1,-1
5,40,444.2,359.8,46.6,136.4,0.08,-1,-1,-1
5,41,382.1,359.4,35.8,108.7,0.04,-1,-1,-1
5,42,125.0,388.5,65.2,202.5,0.04,-1,-1,-1
5,43,1792.8,340.4,56.7,183.4,0.03,-1,-1,-1
5,44,1250.1,341.2,71.5,216.0,0.03,-1,-1,-1
5,45,632.8,318.6,73.9,185.0,0.03,-1,-1,-1
5,46,747.9,354.7,64.8,193.0,0.03,-1,-1,-1
5,47,1672.7,352.4,137.7,299.0,0.03,-1,-1,-1
5,48,823.5,375.6,45.9,120.1,0.03,-1,-1,-1
5,49,764.1,361.1,51.3,153.2,0.02,-1,-1,-1
5,50,1671.3,371.6,81.0,241.0,0.02,-1,-1,-1
5,51,1437.8,402.6,59.4,146.5,0.02,-1,-1,-1
5,52,525.8,374.6,48.6,137.0,0.01,-1,-1,-1
5,53,1759.1,347.0,54.0,182.2,0.01,-1,-1,-1
5,54,439.8,378.3,46.6,137.7,0.01,-1,-1,-1
5,55,765.5,367.9,62.1,178.9,0.01,-1,-1,-1
5,56,485.0,381.7,37.8,114.8,0.01,-1,-1,-1
5,57,529.5,375.6,37.1,117.5,0.01,-1,-1,-1
5,58,773.6,365.9,37.8,110.0,0.01,-1,-1,-1
6,1,532.6,258.2,368.5,842.1,0.94,-1,-1,-1
6,2,1560.6,355.1,108.0,259.2,0.94,-1,-1,-1
6,3,89.6,300.0,470.0,1014.9,0.92,-1,-1,-1
6,4,874.8,364.5,60.8,201.8,0.91,-1,-1,-1
6,5,6.4,376.0,57.0,154.6,0.9,-1,-1,-1
6,6,80.7,365.9,116.1,275.4,0.9,-1,-1,-1
6,7,37.0,441.5,81.6,197.8,0.9,-1,-1,-1
6,8,1641.6,332.1,91.8,275.4,0.89,-1,-1,-1
6,9,1584.9,351.7,391.5,1076.6,0.89,-1,-1,-1
6,10,1295.3,329.4,78.3,244.3,0.88,-1,-1,-1
6,11,363.8,389.1,86.4,222.8,0.88,-1,-1,-1
6,12,561.6,386.1,109.3,301.7,0.87,-1,-1,-1
6,13,717.5,352.4,137.7,390.8,0.87,-1,-1,-1
6,14,587.6,343.1,134.7,406.2,0.86,-1,-1,-1
6,15,969.3,342.6,102.6,259.2,0.86,-1,-1,-1
6,16,954.5,361.8,67.5,195.1,0.85,-1,-1,-1
6,17,51.7,373.6,63.3,178.9,0.81,-1,-1,-1
6,18,1030.1,361.1,68.8,190.4,0.81,-1,-1,-1
6,19,822.2,375.6,56.7,165.4,0.79,-1,-1,-1
6,20,281.1,384.8,72.2,220.1,0.72,-1,-1,-1
6,21,175.5,389.8,32.7,102.6,0.62,-1,-1,-1
6,22,550.8,375.6,44.6,122.2,0.49,-1,-1,-1
6,23,-31.1,392.5,51.8,178.9,0.49,-1,-1,-1
6,24,166.1,388.8,31.4,98.5,0.48,-1,-1,-1
6,25,403.3,377.7,38.5,121.5,0.43,-1,-1,-1
6,26,498.2,367.9,41.8,129.6,0.38,-1,-1,-1
6,27,1809.0,349.3,64.8,206.5,0.37,-1,-1,-1
6,28,408.4,380.7,42.5,127.6,0.3,-1,-1,-1
6,29,139.1,386.8,36.1,116.1,0.3,-1,-1,-1
6,30,124.3,384.8,61.2,165.4,0.19,-1,-1,-1
6,31,1404.0,347.6,54.0,195.8,0.17,-1,-1,-1
6,32,1792.8,340.2,56.7,199.1,0.16,-1,-1,-1
6,33,563.0,381.7,37.1,113.4,0.14,-1,-1,-1
6,34,1377.7,366.9,58.7,185.6,0.13,-1,-1,-1
6,35,442.8,359.4,47.2,134.3,0.12,-1,-1,-1
6,36,131.6,396.2,61.6,165.4,0.1,-1,-1,-1
6,37,1250.8,341.9,71.6,225.5,0.1,-1,-1,-1
6,38,818.8,446.9,94.5,147.8,0.08,-1,-1,-1
6,39,1674.0,348.3,143.1,314.6,0.06,-1,-1,-1
6,40,1672.7,372.9,75.6,239.6,0.04,-1,-1,-1
6,41,739.8,352.7,75.6,224.8,0.04,-1,-1,-1
6,42,381.7,359.1,34.4,102.6,0.04,-1,-1,-1
6,43,1009.1,371.2,66.1,189.0,0.03,-1,-1,-1
6,44,527.9,377.0,41.2,113.4,0.03,-1,-1,-1
6,45,823.5,374.6,47.2,121.5,0.03,-1,-1,-1
6,46,1439.1,395.9,56.7,152.5,0.02,-1,-1,-1
6,47,1729.4,341.6,75.6,230.2,0.02,-1,-1,-1
6,48,1896.8,376.7,59.4,191.7,0.02,-1,-1,-1
6,49,762.8,357.1,50.0,152.6,0.01,-1,-1,-1
6,50,634.5,344.4,61.4,152.0,0.01,-1,-1,-1
6,51,202.5,387.8,31.7,103.3,0.01,-1,-1,-1
7,1,533.9,256.5,376.7,842.4,0.95,-1,-1,-1
7,2,1559.2,354.7,113.4,261.2,0.93,-1,-1,-1
7,3,79.7,304.4,465.4,1016.6,0.92,-1,-1,-1
7,4,875.5,364.8,59.4,201.2,0.91,-1,-1,-1
7,5,36.3,441.5,80.7,197.8,0.91,-1,-1,-1
7,6,7.0,376.0,55.4,154.6,0.9,-1,-1,-1
7,7,79.8,366.5,123.4,276.1,0.9,-1,-1,-1
7,8,1576.8,354.7,402.3,1038.5,0.89,-1,-1,-1
7,9,978.8,342.6,101.2,256.5,0.89,-1,-1,-1
7,10,364.5,389.5,87.8,228.8,0.89,-1,-1,-1
7,11,1644.3,332.1,91.8,273.4,0.88,-1,-1,-1
7,12,586.9,341.9,132.6,403.3,0.87,-1,-1,-1
7,13,563.6,384.4,107.3,303.1,0.86,-1,-1,-1
7,14,1030.1,360.1,71.5,194.4,0.85,-1,-1,-1
7,15,956.5,361.8,64.8,194.4,0.84,-1,-1,-1
7,16,50.6,372.6,67.1,189.7,0.83,-1,-1,-1
7,17,1279.8,330.4,95.8,243.7,0.82,-1,-1,-1
7,18,283.7,384.4,75.4,224.8,0.82,-1,-1,-1
7,19,822.2,375.3,58.0,169.4,0.75,-1,-1,-1
7,20,722.2,351.7,131.0,377.3,0.7,-1,-1,-1
7,21,546.4,375.0,44.5,124.2,0.57,-1,-1,-1
7,22,497.5,367.9,42.5,131.6,0.43,-1,-1,-1
7,23,164.4,388.8,39.2,110.7,0.33,-1,-1,-1
7,24,404.3,377.7,43.9,138.4,0.32,-1,-1,-1
7,25,1810.4,349.0,62.1,203.2,0.3,-1,-1,-1
7,26,-37.8,386.8,56.7,193.0,0.27,-1,-1,-1
7,27,171.5,390.5,37.8,110.7,0.23,-1,-1,-1
7,28,1390.5,347.6,70.2,201.8,0.2,-1,-1,-1
7,29,815.4,425.6,97.2,170.8,0.19,-1,-1,-1
7,30,1795.5,340.2,59.4,203.8,0.18,-1,-1,-1
7,31,1373.6,359.1,56.0,190.4,0.15,-1,-1,-1
7,32,138.5,387.1,32.9,98.5,0.1,-1,-1,-1
7,33,563.3,382.1,32.4,103.3,0.09,-1,-1,-1
7,34,382.4,359.1,35.1,108.0,0.07,-1,-1,-1
7,35,1433.7,384.4,59.4,162.7,0.07,-1,-1,-1
7,36,523.8,376.3,41.2,117.5,0.06,-1,-1,-1
7,37,1242.0,338.9,79.7,224.8,0.05,-1,-1,-1
7,38,157.4,389.8,46.2,136.4,0.05,-1,-1,-1
7,39,437.4,384.8,38.5,107.3,0.05,-1,-1,-1
7,40,830.2,454.6,78.3,137.7,0.04,-1,-1,-1
7,41,1894.1,371.9,72.9,226.8,0.04,-1,-1,-1
7,42,132.0,384.4,38.8,120.8,0.04,-1,-1,-1
7,43,125.0,377.0,53.1,150.5,0.03,-1,-1,-1
7,44,125.4,399.3,64.3,171.5,0.03,-1,-1,-1
7,45,441.5,374.0,43.2,119.5,0.03,-1,-1,-1
7,46,1329.1,351.7,57.4,193.7,0.02,-1,-1,-1
7,47,1718.6,339.9,89.1,240.3,0.02,-1,-1,-1
7,48,178.2,391.8,30.0,91.1,0.02,-1,-1,-1
7,49,448.2,357.8,39.8,124.9,0.02,-1,-1,-1
7,50,737.8,355.7,81.0,229.5,0.01,-1,-1,-1
7,51,1692.9,336.7,126.9,291.1,0.01,-1,-1,-1
7,52,485.3,380.7,37.8,116.8,0.01,-1,-1,-1
8,1,540.0,255.8,376.7,841.0,0.95,-1,-1,-1
8,2,1557.9,356.7,116.1,257.9,0.93,-1,-1,-1
8,3,68.5,296.0,472.8,1059.4,0.92,-1,-1,-1
8,4,36.6,441.5,78.5,197.1,0.91,-1,-1,-1
8,5,874.8,364.8,60.8,201.2,0.91,-1,-1,-1
8,6,7.4,376.3,55.7,153.2,0.9,-1,-1,-1
8,7,367.2,388.1,87.8,234.2,0.9,-1,-1,-1
8,8,984.8,339.9,86.4,260.6,0.9,-1,-1,-1
8,9,1572.8,353.0,407.7,1040.2,0.89,-1,-1,-1
8,10,957.8,361.5,64.8,195.1,0.88,-1,-1,-1
8,11,79.8,366.5,122.2,274.7,0.87,-1,-1,-1
8,12,587.2,340.0,132.3,406.5,0.87,-1,-1,-1
8,13,1647.0,332.4,89.1,270.0,0.87,-1,-1,-1
8,14,992.3,354.7,108.0,240.3,0.87,-1,-1,-1
8,15,565.7,382.7,108.0,304.4,0.85,-1,-1,-1
8,16,51.0,371.9,67.2,192.4,0.84,-1,-1,-1
8,17,1274.4,330.8,91.8,242.3,0.83,-1,-1,-1
8,18,278.6,384.1,81.8,226.8,0.83,-1,-1,-1
8,19,726.3,352.0,132.3,394.5,0.66,-1,-1,-1
8,20,822.2,375.0,56.7,162.0,0.66,-1,-1,-1
8,21,1022.6,359.1,81.0,201.1,0.58,-1,-1,-1
8,22,547.8,376.7,41.9,117.4,0.48,-1,-1,-1
8,23,497.5,367.5,42.5,129.6,0.47,-1,-1,-1
8,24,161.6,388.8,35.9,99.2,0.36,-1,-1,-1
8,25,-41.3,386.1,59.2,191.7,0.32,-1,-1,-1
8,26,1810.4,348.3,62.1,204.5,0.32,-1,-1,-1
8,27,560.2,381.0,33.8,109.4,0.26,-1,-1,-1
8,28,1786.1,338.2,64.8,211.3,0.25,-1,-1,-1
8,29,1018.6,363.5,60.8,190.4,0.22,-1,-1,-1
8,30,409.7,380.4,35.8,112.7,0.17,-1,-1,-1
8,31,1372.3,364.2,56.0,183.6,0.13,-1,-1,-1
8,32,1398.6,347.3,64.8,198.4,0.13,-1,-1,-1
